floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
1,160.0,0.049030788242816925,286.0,2.0,296.0,1947.0,266.14285714285694,14530.611328125,34.75555419921875,1.9111111164093018,21482.65625,26.316665649414062,5.266666889190674,4.277777671813965,29.61111068725586,24897.943359375,456.48571428571427,0.5584999918937683,26.171308517456055,8.685714285714285,1331.3878173828125,2789.800048828125,-0.8430238366127014,1043.1142857142856,0,496,1,0,0,31,24,55
0,160.0,0.5119726061820984,286.0,2.0,296.0,1437.0,266.7959183673468,15643.5,33.0,1.6666666269302368,22656.80078125,27.91666603088379,5.400000095367432,4.183333396911621,32.06666564941406,33449.16796875,468.77142857142854,0.5620238184928894,26.184642791748047,7.942857142857143,1324.9691162109375,2796.71435546875,-0.8285475969314575,1040.4571428571428,0,474,1,1,0,41,10,54
0,233.0,0.5735461711883545,286.0,2.0,296.0,2156.0,270.26530612244886,21988.5,34.0,5.5,22737.333984375,26.450000762939453,5.400000095367432,4.333333492279053,25.58333396911621,34781.66796875,497.8857142857143,0.5641428828239441,26.21071434020996,8.8,1325.7376708984375,2755.6572265625,-0.780047595500946,1040.4,0,474,1,1,0,21,14,81
0,330.0,0.8711516261100769,286.0,2.0,296.0,1082.0,258.14285714285694,15199.0,34.849998474121094,1.25,21980.666015625,25.733333587646484,5.400000095367432,4.150000095367432,29.383333206176758,26797.0,567.9142857142857,0.5895237922668457,26.31999969482422,7.857142857142857,1325.9381103515625,2775.428466796875,-0.410404771566391,1048.3428571428572,0,474,1,0,0,21,34,150
0,249.0,0.7708095908164978,286.0,2.0,296.0,1101.0,252.6938775510202,14280.3330078125,34.46666717529297,3.183333396911621,20981.19921875,26.816667556762695,5.099999904632568,4.233333110809326,36.28333282470703,22043.0,577.8,0.5985000133514404,26.387500762939453,7.6571428571428575,1327.094970703125,2782.514404296875,-0.36971426010131836,1052.2285714285715,0,474,1,0,0,31,3,85
0,305.0,0.2440136820077896,286.0,2.0,296.0,3000.0,257.4285714285712,,,,,,,,,,834.3142857142857,0.6623095273971558,26.97678565979004,10.342857142857143,1331.0693359375,2910.771484375,0.05995239317417145,1070.6571428571428,0,474,1,0,0,41,2,112
1,178.0,0.0,286.0,2.0,296.0,5222.0,251.2040816326529,14413.3330078125,36.233333587646484,4.633333206176758,18641.80078125,26.299999237060547,5.599999904632568,4.150000095367432,27.41666603088379,24184.666015625,845.2571428571429,0.6695952415466309,27.052738189697266,10.885714285714286,1331.836669921875,2941.628662109375,0.0906190499663353,1072.2857142857142,0,474,1,0,0,21,18,67
1,153.0,0.38312429189682007,286.0,2.0,296.0,1077.0,261.4897959183671,13565.0,36.86666488647461,4.633333206176758,21058.18359375,28.350000381469727,5.300000190734863,4.150000095367432,21.700000762939453,35634.16796875,794.2571428571429,0.6556428670883179,27.05559539794922,14.714285714285714,1341.692626953125,2823.971435546875,0.21580952405929565,1071.8285714285714,0,474,1,0,0,42,3,69
0,283.0,0.8973774313926697,286.0,2.0,296.0,1075.0,269.6530612244896,14495.3330078125,34.53333282470703,2.0333333015441895,18568.0,25.08333396911621,5.599999904632568,4.150000095367432,26.100000381469727,24054.666015625,745.2,0.6511428356170654,27.11404800415039,17.857142857142858,1349.117431640625,2754.199951171875,0.22973810136318207,1073.1714285714286,0,474,1,0,0,24,35,126
0,149.0,0.2303306758403778,286.0,2.0,296.0,2311.0,267.75510204081615,12500.1669921875,37.5,3.9000000953674316,17508.283203125,23.950000762939453,4.599999904632568,4.150000095367432,24.83333396911621,21146.166015625,736.3714285714286,0.6606666445732117,27.264047622680664,21.142857142857142,1359.8250732421875,2685.628662109375,0.3066428601741791,1080.1714285714286,0,474,1,0,0,31,13,50
0,142.0,0.39566704630851746,286.0,2.0,296.0,2402.0,265.6530612244896,13083.0,36.900001525878906,6.316666603088379,20701.19921875,24.5,4.800000190734863,4.150000095367432,26.133333206176758,26905.0,724.8571428571429,0.6526428461074829,27.199403762817383,20.942857142857143,1363.803955078125,2693.628662109375,0.304023802280426,1080.2571428571428,0,496,1,0,0,31,27,47
0,77.0,0.2702394425868988,286.0,2.0,296.0,3527.0,253.83673469387733,13897.3330078125,35.79999923706055,5.666666507720947,17571.666015625,24.75,5.5,4.25,27.28333282470703,47459.66796875,727.8285714285714,0.656499981880188,27.29190444946289,21.97142857142857,1374.6077880859375,2671.971435546875,0.2884523868560791,1088.1714285714286,0,496,1,0,0,31,25,27
0,113.0,0.7194982767105103,286.0,2.0,296.0,7314.0,249.877551020408,13573.3330078125,36.58333206176758,4.9666666984558105,16611.56640625,23.46666717529297,4.900000095367432,4.083333492279053,26.149999618530273,25475.333984375,753.0285714285715,0.6429523825645447,27.24464225769043,23.8,1363.613037109375,2624.39990234375,0.3464761972427368,1076.6,1,474,1,0,0,31,19,38
0,82.0,0.5188141465187073,286.0,2.0,296.0,9712.0,240.10204081632637,13346.1669921875,33.766666412353516,5.233333110809326,17589.56640625,23.83333396911621,4.599999904632568,4.133333206176758,24.25,23520.666015625,751.2571428571429,0.6498095393180847,27.2790470123291,22.62857142857143,1367.0263671875,2654.142822265625,0.3026190400123596,1081.5142857142857,1,474,1,0,0,31,32,27
0,131.0,0.5028506517410278,286.0,2.0,296.0,2912.0,240.4489795918366,12397.8330078125,33.63333511352539,5.883333206176758,16016.099609375,24.200000762939453,4.400000095367432,4.133333206176758,19.75,24529.166015625,781.7428571428571,0.6435714364051819,27.208690643310547,24.885714285714286,1364.469482421875,2581.71435546875,0.40714284777641296,1074.942857142857,0,496,1,0,0,42,4,41
0,115.0,0.26795893907546997,286.0,2.0,285.0,2314.0,235.73469387755085,12350.5,33.63333511352539,7.300000190734863,16517.083984375,24.516666412353516,5.199999809265137,4.183333396911621,25.516666412353516,23346.0,797.1428571428571,0.6379047632217407,27.253570556640625,31.257142857142856,1386.6348876953125,2463.628662109375,0.4576428532600403,1081.8,2,496,1,0,0,21,10,38
0,224.0,0.285062700510025,286.0,2.0,285.0,2987.0,235.73469387755085,12093.6669921875,29.483333587646484,6.800000190734863,16497.349609375,25.03333282470703,5.199999809265137,4.183333396911621,21.383333206176758,28423.833984375,797.1428571428571,0.6379047632217407,27.253570556640625,31.257142857142856,1386.6348876953125,2463.628662109375,0.4576428532600403,1081.8,0,496,1,0,0,21,19,83
1,137.0,0.0,286.0,2.0,285.0,9204.0,232.89795918367332,12108.8330078125,32.099998474121094,2.4166667461395264,15850.1669921875,23.21666717529297,4.900000095367432,4.150000095367432,19.183332443237305,50734.5,819.4285714285714,0.6414047479629517,27.299762725830078,33.08571428571429,1384.1397705078125,2430.199951171875,0.43723809719085693,1079.857142857143,0,496,1,0,0,34,11,58
0,3.0,0.0,286.0,2.0,285.0,18976.0,233.1224489795916,13828.3330078125,29.955556869506836,5.005555629730225,19133.4765625,23.35555648803711,5.5,4.5333333015441895,16.016666412353516,48459.0,804.9428571428572,0.6606428623199463,27.4040470123291,34.57142857142857,1398.7655029296875,2420.514404296875,0.410404771566391,1091.857142857143,0,496,1,0,0,34,1,1
0,10.0,0.0,286.0,2.0,285.0,12545.0,238.9183673469386,14370.0,32.099998474121094,2.866666555404663,24668.0,24.100000381469727,5.099999904632568,4.699999809265137,16.03333282470703,50789.33203125,845.6857142857143,0.6427618861198425,27.305238723754883,40.371428571428574,1394.731201171875,2321.60009765625,0.4962143003940582,1078.4571428571428,0,496,1,0,0,34,1,4
1,287.0,0.24857468903064728,286.0,2.0,285.0,4218.0,239.59183673469371,15242.0,31.883333206176758,4.449999809265137,15760.900390625,22.71666717529297,4.199999809265137,4.183333396911621,19.850000381469727,22496.333984375,880.6,0.6250952482223511,27.190357208251953,41.34285714285714,1390.3704833984375,2282.17138671875,0.4865476191043854,1070.2,0,496,1,0,0,41,19,128
0,305.0,0.9703534841537476,286.0,2.0,248.0,1037.0,245.57142857142847,18227.333984375,36.18333435058594,4.599999904632568,17594.1328125,23.91666603088379,4.599999904632568,3.9833333492279053,16.649999618530273,21698.0,925.2,0.6147381067276001,27.09940528869629,43.457142857142856,1406.5936279296875,2273.60009765625,0.4630238115787506,1074.2571428571428,0,473,1,0,0,41,26,137
1,208.0,0.0,286.0,2.0,248.0,4368.0,246.9999999999998,15710.3330078125,32.266666412353516,2.7666666507720947,19376.43359375,24.100000381469727,4.800000190734863,4.150000095367432,18.25,39489.66796875,989.8857142857142,0.6088095307350159,27.182024002075195,48.371428571428574,1417.640625,2257.685791015625,0.4810238182544708,1076.4571428571428,0,473,1,0,0,21,33,74
1,299.0,0.4526796042919159,286.0,2.0,248.0,1135.0,247.99999999999983,15263.5556640625,32.93888854980469,1.9166667461395264,17781.478515625,22.711111068725586,4.833333492279053,4.1777777671813965,17.350000381469727,21152.056640625,1001.0571428571428,0.5992143154144287,27.066667556762695,46.02857142857143,1409.718017578125,2289.571533203125,0.471357136964798,1070.6571428571428,0,473,1,0,0,21,26,89
1,249.0,0.5769669413566589,286.0,2.0,248.0,1243.0,249.5306122448978,13618.5,32.28333282470703,3.633333444595337,16823.583984375,24.450000762939453,4.5,4.050000190734863,16.983333587646484,26153.0,1025.4,0.6099047660827637,27.11797523498535,43.08571428571429,1408.7181396484375,2352.314208984375,0.4348571300506592,1075.5714285714287,0,473,1,0,0,31,26,73
0,289.0,0.7240592837333679,286.0,2.0,248.0,3674.0,250.69387755102022,13783.3330078125,25.683332443237305,1.7000000476837158,16241.7998046875,22.616666793823242,4.400000095367432,3.883333444595337,14.933333396911621,19671.166015625,1090.857142857143,0.6195476055145264,27.136308670043945,39.94285714285714,1428.5849609375,2448.485595703125,0.36092856526374817,1092.4,0,473,1,0,0,21,30,129
1,142.0,0.0,286.0,2.0,248.0,5420.0,250.81632653061206,12559.5,27.91666603088379,2.5333333015441895,20061.19921875,24.049999237060547,4.800000190734863,4.050000190734863,10.149999618530273,43686.16796875,1125.0285714285715,0.6284047365188599,27.192975997924805,42.114285714285714,1429.8267822265625,2477.771484375,0.3367142677307129,1092.9714285714285,0,482,1,0,0,31,30,46
1,331.0,0.0,286.0,2.0,271.0,2819.0,251.22448979591812,12757.9443359375,26.25,2.48888897895813,16728.021484375,25.22222137451172,4.199999809265137,4.0333333015441895,10.594444274902344,45420.77734375,1153.1714285714286,0.6375952363014221,27.21714210510254,41.94285714285714,1434.98681640625,2503.3427734375,0.33611905574798584,1098.057142857143,0,482,1,0,0,31,24,124
1,243.50340823909605,0.2976054847240448,286.0,2.0,248.0,2218.0,250.9591836734691,14536.0,34.45000076293945,6.150000095367432,25483.80078125,25.78333282470703,4.5,4.183333396911621,16.91666603088379,49329.0,1181.3714285714286,0.6266904473304749,27.132381439208984,40.22857142857143,1434.9364013671875,2554.82861328125,0.288833349943161,1097.1142857142856,0,473,1,0,0,21,19,89
0,76.0,0.4036487936973572,286.0,2.0,248.0,2183.0,253.44897959183643,17271.166015625,32.71666717529297,2.633333444595337,18846.55078125,22.549999237060547,4.300000190734863,4.266666889190674,26.049999237060547,27963.666015625,1240.942857142857,0.6281190514564514,27.111547470092773,41.2,1433.73193359375,2599.314208984375,0.2916666567325592,1095.057142857143,0,482,1,0,0,42,6,27
0,252.0,0.5473204255104065,286.0,2.0,248.0,1189.0,246.5510204081631,14207.3330078125,31.266666412353516,1.899999976158142,16555.3671875,22.016666412353516,4.300000190734863,4.25,22.28333282470703,19627.0,1441.4857142857143,0.661309540271759,27.16535758972168,47.17142857142857,1437.4981689453125,2691.199951171875,0.21721428632736206,1097.2285714285715,0,473,1,0,0,21,35,113
0,261.0,0.65108323097229,286.0,2.0,248.0,1042.0,243.67346938775495,13399.6669921875,30.299999237060547,1.5333333015441895,18504.599609375,21.200000762939453,4.199999809265137,4.183333396911621,24.75,28150.333984375,1465.4571428571428,0.6687619090080261,27.195594787597656,49.25714285714286,1437.079345703125,2677.857177734375,0.24002380669116974,1096.4571428571428,1,473,1,0,0,21,29,95
1,301.0,0.12542758882045746,286.0,2.0,248.0,2577.0,241.10204081632642,13194.1669921875,35.71666717529297,2.0833332538604736,17505.8671875,25.600000381469727,5.099999904632568,4.25,21.516666412353516,32784.66796875,1459.7428571428572,0.6740000247955322,27.241785049438477,51.48571428571429,1441.4500732421875,2660.800048828125,0.1998809576034546,1098.4857142857143,0,473,1,0,0,21,35,118
0,222.0,0.8996579051017761,286.0,2.0,248.0,1082.0,239.9183673469386,13716.7783203125,33.32777786254883,2.1222221851348877,19245.9609375,22.633333206176758,4.433333396911621,4.150000095367432,21.622222900390625,23016.388671875,1495.8,0.6718809604644775,27.180118560791016,53.91428571428571,1434.4554443359375,2657.314208984375,0.20752380788326263,1090.7142857142858,1,473,1,0,0,21,23,75
0,244.0,0.6761687397956848,286.0,2.0,248.0,2232.0,238.75510204081615,16622.833984375,32.58333206176758,4.183333396911621,17691.400390625,21.516666412353516,4.099999904632568,4.2833333015441895,21.266666412353516,21536.166015625,1517.7428571428572,0.6770238280296326,27.212738037109375,56.82857142857143,1439.7630615234375,2635.3427734375,0.1625952422618866,1092.3714285714286,0,473,1,0,0,21,27,74
1,215.0,0.10376282781362534,286.0,2.0,248.0,5562.0,237.73469387755085,14686.3330078125,36.52777862548828,2.7333333492279053,18554.47265625,24.58888816833496,4.233333110809326,4.25,19.2277774810791,45380.83203125,1551.4285714285713,0.6829285621643066,27.258214950561523,62.6,1438.2508544921875,2605.60009765625,0.134714275598526,1087.6571428571428,0,473,1,0,0,21,17,84
1,111.0,0.0,286.0,2.0,248.0,12481.0,234.18367346938754,19779.166015625,33.95000076293945,3.2666666507720947,22447.482421875,24.71666717529297,5.599999904632568,4.5333333015441895,16.549999237060547,44692.83203125,1605.5428571428572,0.7066428661346436,27.342857360839844,71.88571428571429,1437.785400390625,2577.0,0.1336190551519394,1083.0285714285715,0,482,1,0,0,21,1,43
0,125.0,0.0,286.0,2.0,271.0,23070.0,228.22448979591817,22689.0,30.16666603088379,3.383333444595337,21225.80078125,24.33333396911621,5.599999904632568,4.5333333015441895,16.96666717529297,57032.0,1644.8285714285714,0.7295714020729065,27.457738876342773,84.97142857142858,1440.735107421875,2497.685791015625,0.14688095450401306,1077.8285714285714,0,482,1,0,0,24,14,41
0,60.0,0.0,286.0,2.0,272.0,28314.0,216.59183673469366,23868.77734375,34.516666412353516,5.7166666984558105,23609.966796875,23.97222137451172,5.0333333015441895,4.816666603088379,26.161109924316406,44553.0,1804.6571428571428,0.7246666550636292,27.357500076293945,111.05714285714286,1448.847412109375,2262.82861328125,0.22757142782211304,1053.8,0,497,1,0,0,34,9,23
1,173.0,0.0,286.0,2.0,248.0,23032.0,215.95918367346917,19952.111328125,38.96666717529297,3.683333396911621,26421.80078125,23.066667556762695,4.599999904632568,4.550000190734863,21.600000381469727,26699.22265625,1833.142857142857,0.7264285683631897,27.35202407836914,114.0,1448.9290771484375,2235.17138671875,0.2246190458536148,1051.0285714285715,0,473,1,0,0,34,9,66
1,216.0,0.0,267.0,4.0,271.0,23108.0,216.04081632653038,15950.0,36.21666717529297,3.799999952316284,20573.8671875,20.766666412353516,4.400000095367432,4.433333396911621,11.5,23361.666015625,1912.2285714285715,0.7510238289833069,27.439523696899414,111.08571428571429,1429.2205810546875,2225.228515625,0.27988094091415405,1046.8,0,482,1,0,0,41,31,76
1,129.0,0.009122006595134735,286.0,2.0,272.0,19054.0,215.9183673469385,17517.333984375,36.54999923706055,3.316666603088379,19224.43359375,23.683332443237305,4.5,4.483333110809326,12.533333778381348,20607.666015625,1942.5428571428572,0.7582142949104309,27.476667404174805,110.42857142857143,1425.1083984375,2226.685791015625,0.2869761884212494,1046.7428571428572,2,497,1,0,0,21,5,62
1,172.0,0.009122006595134735,286.0,2.0,248.0,19479.0,218.4285714285712,13134.6669921875,36.099998474121094,1.2333333492279053,18481.8671875,21.866666793823242,4.699999809265137,4.5,11.366666793823242,20598.0,2070.6857142857143,0.7536428570747375,27.3990478515625,107.37142857142857,1422.9962158203125,2229.05712890625,0.2958333194255829,1046.7714285714285,1,473,1,0,0,21,8,66
1,136.0,0.0,296.0,3.0,248.0,17314.0,224.99999999999977,16399.666015625,36.71666717529297,3.3499999046325684,18748.0,25.933332443237305,6.0,4.683333396911621,10.800000190734863,63410.33203125,2132.2,0.752047598361969,27.425357818603516,118.2,1452.836181640625,2174.085693359375,0.317976176738739,1054.4857142857143,0,497,1,0,0,21,22,49
1,157.0,0.0,286.0,2.0,272.0,13474.0,224.24489795918345,15392.5,40.61666488647461,2.6666667461395264,21502.69921875,23.03333282470703,4.699999809265137,4.5,10.350000381469727,24380.0,2143.0857142857144,0.7544047832489014,27.417856216430664,109.6,1425.57763671875,2211.257080078125,0.32123810052871704,1046.4571428571428,1,497,1,0,0,24,20,56
1,165.0,0.0,286.0,2.0,271.0,14465.0,226.81632653061203,14149.3330078125,36.53333282470703,3.383333444595337,20384.466796875,21.75,5.300000190734863,4.383333206176758,9.633333206176758,24901.333984375,2280.3142857142857,0.7596428394317627,27.406667709350586,105.68571428571428,1416.02197265625,2232.17138671875,0.36016666889190674,1045.6285714285714,1,482,1,0,0,34,14,60
1,199.0,0.0,286.0,2.0,272.0,17692.0,229.67346938775492,14068.3330078125,40.483333587646484,2.6500000953674316,19643.56640625,21.75,4.599999904632568,4.383333206176758,9.916666984558105,21778.666015625,2383.057142857143,0.7699047327041626,27.435476303100586,101.17142857142858,1410.528076171875,2247.28564453125,0.3989047408103943,1049.2857142857142,0,497,1,0,0,21,26,89
1,141.0,0.0,286.0,2.0,271.0,17509.0,233.63265306122432,13865.3330078125,34.88333511352539,2.9833333492279053,20471.666015625,21.83333396911621,5.099999904632568,4.449999809265137,11.016666412353516,22206.0,2445.5142857142855,0.7727142572402954,27.431547164916992,101.08571428571429,1411.8756103515625,2251.8857421875,0.4219285547733307,1050.6857142857143,1,482,1,0,0,31,9,63
1,155.0,0.08437856286764145,286.0,2.0,272.0,9661.0,232.89795918367332,11891.8330078125,34.79999923706055,1.7166666984558105,19140.94921875,21.96666717529297,4.800000190734863,4.099999904632568,14.833333015441895,18740.0,2469.0285714285715,0.7735475897789001,27.40035629272461,96.8,1409.3408203125,2263.771484375,0.43285712599754333,1053.057142857143,3,497,1,0,0,21,2,69
