floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,277.0,0.5416191816329956,1437.0,239.2448979591835,26317.0,26.049999237060547,0.6333333253860474,14925.033203125,21.28333282470703,4.599999904632568,4.0333333015441895,39.93333435058594,21744.0,2960.7428571428572,0.6999762058258057,26.337024688720703,133.28571428571428,1414.2371826171875,2175.6572265625,-0.3343333303928375,975.8285714285714,0,476,1,1,0,24,35,126
0,327.0,0.23375143110752106,1456.0,245.10204081632634,16367.6669921875,28.983333587646484,1.600000023841858,16007.2998046875,21.266666412353516,4.599999904632568,3.950000047683716,41.71666717529297,17556.0,2967.3714285714286,0.7033095359802246,26.351308822631836,133.25714285714287,1409.928466796875,2182.685791015625,-0.320333331823349,974.0571428571428,0,476,1,1,0,34,35,145
0,156.0,0.6932725310325623,1062.0,251.0612244897957,16458.166015625,30.883333206176758,1.4166666269302368,15520.900390625,20.96666717529297,4.800000190734863,3.950000047683716,41.983333587646484,18730.833984375,2970.6285714285714,0.7093571424484253,26.398452758789062,136.02857142857144,1415.297119140625,2190.228515625,-0.2909761965274811,975.7714285714286,0,476,1,1,0,41,18,71
0,171.0,0.6043329238891602,1068.0,261.08163265306104,16246.6669921875,27.850000381469727,1.9166666269302368,19582.69921875,22.183332443237305,5.099999904632568,3.950000047683716,41.70000076293945,21899.333984375,2975.657142857143,0.7064523696899414,26.34642791748047,140.77142857142857,1420.239013671875,2201.228515625,-0.25419047474861145,972.5142857142857,0,476,1,1,0,42,18,62
0,250.0,0.637400209903717,1156.0,291.8163265306122,17186.666015625,27.549999237060547,2.049999952316284,25530.93359375,24.549999237060547,4.699999809265137,3.950000047683716,36.53333282470703,20110.666015625,3056.285714285714,0.7272857427597046,26.456905364990234,131.25714285714287,1421.7679443359375,2335.314208984375,-0.31166666746139526,988.0571428571428,0,476,1,1,0,42,27,106
0,269.0,0.7730900645256042,1243.0,294.5714285714285,17347.666015625,31.850000381469727,1.5833333730697632,16436.650390625,23.066667556762695,5.099999904632568,3.950000047683716,34.91666793823242,22509.0,3103.285714285714,0.7456904649734497,26.566547393798828,124.94285714285714,1411.5838623046875,2422.94287109375,-0.3425714373588562,992.3428571428572,1,476,1,1,0,42,7,123
0,152.0,0.5997719764709473,1543.0,298.65306122448976,17741.333984375,31.983333587646484,1.0,17278.56640625,24.83333396911621,5.699999809265137,4.050000190734863,32.79999923706055,19572.333984375,3132.9714285714285,0.7475476264953613,26.520357131958008,120.77142857142857,1412.226806640625,2473.6572265625,-0.39290475845336914,995.9142857142857,0,476,1,0,0,42,11,60
0,315.0,0.664766252040863,1847.0,298.46938775510193,17579.666015625,32.56666564941406,0.9666666388511658,16437.3671875,24.16666603088379,5.300000190734863,3.950000047683716,34.36666488647461,21312.0,3131.657142857143,0.7419047355651855,26.472261428833008,121.48571428571428,1416.80029296875,2482.54296875,-0.41311904788017273,995.8857142857142,2,476,1,1,0,21,2,125
0,80.0,0.27251994609832764,2650.0,297.42857142857144,27094.0,28.21666717529297,1.1333333253860474,15852.966796875,22.53333282470703,5.199999809265137,4.133333206176758,40.70000076293945,23095.333984375,3181.3142857142857,0.7476666569709778,26.452381134033203,119.31428571428572,1414.850830078125,2533.571533203125,-0.449738085269928,997.7714285714286,4,476,1,0,0,21,3,35
0,292.0,0.4458380937576294,2888.0,292.3265306122449,17182.22265625,33.06111145019531,4.316666603088379,18202.48828125,25.4777774810791,5.333333492279053,3.972222328186035,36.44444274902344,22713.611328125,3213.3142857142857,0.7532142996788025,26.507261276245117,118.71428571428571,1412.1771240234375,2549.8857421875,-0.5205714106559753,998.3142857142857,0,476,1,0,0,34,4,105
0,165.0,0.22120866179466248,1488.0,292.3265306122449,18682.833984375,33.93333435058594,2.816666603088379,17830.232421875,24.649999618530273,5.599999904632568,4.083333492279053,35.21666717529297,20861.166015625,3225.3142857142857,0.7576428651809692,26.54035758972168,118.97142857142858,1415.958740234375,2555.3427734375,-0.5415952205657959,1001.3714285714286,1,476,1,0,0,21,2,59
0,185.9807191906694,0.6043329238891602,1052.0,290.75510204081615,17399.833984375,35.88333511352539,4.583333492279053,26645.533203125,25.649999618530273,5.5,4.300000190734863,33.016666412353516,28144.666015625,3270.3714285714286,0.7670238018035889,26.60416603088379,115.51428571428572,1418.261474609375,2572.0,-0.5148571729660034,1008.3428571428572,2,476,1,0,0,41,3,84
0,152.0,0.34207525849342346,1208.0,297.2857142857141,25677.5,28.450000762939453,2.75,19180.650390625,22.816667556762695,5.400000095367432,4.25,38.983333587646484,23812.5,3327.6285714285714,0.7741904854774475,26.583690643310547,118.45714285714286,1418.8016357421875,2583.685791015625,-0.5634047389030457,1006.4857142857143,1,476,1,0,0,41,14,58
0,185.0,0.5233751535415649,1498.0,299.8571428571426,18347.333984375,35.11666488647461,3.049999952316284,20110.5,25.08333396911621,5.699999809265137,4.083333492279053,36.849998474121094,21460.333984375,3338.7428571428572,0.7891428470611572,26.70809555053711,120.02857142857142,1418.482421875,2558.257080078125,-0.5645714402198792,1008.8571428571429,3,476,1,0,0,41,9,76
0,109.0,0.3033067286014557,1242.0,304.5918367346937,16480.833984375,36.04999923706055,3.4166667461395264,20231.400390625,24.433332443237305,4.900000095367432,4.083333492279053,35.56666564941406,23313.333984375,3335.8,0.7775238156318665,26.583452224731445,118.17142857142858,1417.138427734375,2561.914306640625,-0.5363333225250244,1006.7428571428571,2,476,1,0,0,31,12,48
1,332.94367044847775,0.0,2044.0,308.38775510204056,18612.666015625,33.150001525878906,2.0999999046325684,16372.716796875,22.799999237060547,5.599999904632568,4.050000190734863,37.46666717529297,19864.5,3328.3142857142857,0.7999761700630188,26.80047607421875,121.08571428571429,1421.59375,2507.6572265625,-0.5165238380432129,1013.2285714285714,0,476,1,0,0,41,29,136
0,345.0,0.6145952343940735,1068.0,312.1428571428568,16699.5,36.150001525878906,1.8666666746139526,17106.517578125,22.5,4.5,4.083333492279053,34.70000076293945,43446.66796875,3345.285714285714,0.7950237989425659,26.694286346435547,121.22857142857143,1416.1654052734375,2479.628662109375,-0.5844761729240417,1007.8285714285714,0,476,1,0,0,31,21,152
0,210.0,0.5404788851737976,1111.0,314.95918367346917,17370.666015625,40.33333206176758,1.6666666269302368,20645.732421875,23.33333396911621,4.699999809265137,4.0333333015441895,34.45000076293945,21653.0,3351.0,0.7938809394836426,26.662857055664062,123.28571428571429,1417.460205078125,2457.3427734375,-0.5883095264434814,1005.9142857142857,0,476,1,0,0,31,3,96
0,233.0,0.690991997718811,1068.0,325.1428571428569,14538.5,31.799999237060547,4.983333110809326,17646.19921875,22.25,4.5,4.050000190734863,44.68333435058594,20456.5,3325.714285714286,0.8143095374107361,26.508928298950195,123.4,1414.778076171875,2127.571533203125,1.6327381134033203,1006.1142857142858,2,476,1,0,1,41,13,90
0,255.0,0.9315849542617798,1068.0,258.1020408163263,13592.9443359375,27.427778244018555,1.1611111164093018,17076.69921875,21.47222137451172,4.866666793823242,4.199999809265137,47.61666488647461,21756.166015625,2935.4285714285716,0.904452383518219,26.79059600830078,144.74285714285713,1424.372314453125,2327.685791015625,2.0396904945373535,1013.5428571428571,2,476,1,1,0,41,11,137
0,160.0,0.8129988312721252,2493.0,256.2244897959182,12765.8330078125,30.933332443237305,2.0,16809.716796875,20.91666603088379,4.300000190734863,4.233333110809326,43.83333206176758,20161.166015625,3001.714285714286,0.9068333506584167,26.711071014404297,148.05714285714285,1425.581298828125,2334.428466796875,2.0325238704681396,1011.2571428571429,0,476,1,1,0,21,4,78
0,216.0,0.24857468903064728,1501.0,264.73469387755085,13201.3330078125,31.78333282470703,1.3666666746139526,15952.8662109375,21.383333206176758,4.300000190734863,4.266666889190674,45.43333435058594,19851.5,3050.542857142857,0.9224523901939392,26.821428298950195,152.2,1427.3497314453125,2330.857177734375,1.9662381410598755,1014.5142857142857,0,481,1,1,0,24,10,100
0,276.0,0.23945267498493195,6740.0,270.612244897959,13940.1669921875,35.33333206176758,1.7833333015441895,16819.3671875,20.700000762939453,4.199999809265137,4.099999904632568,43.599998474121094,20253.666015625,3050.2,0.9442856907844543,26.85607147216797,153.57142857142858,1424.768310546875,2322.857177734375,1.8550238609313965,1015.6571428571428,0,481,1,1,0,31,2,112
0,341.0,0.692132294178009,1101.0,311.1632653061222,15787.6669921875,30.850000381469727,4.083333492279053,21776.767578125,24.883333206176758,4.199999809265137,4.233333110809326,47.0,23656.5,2956.3142857142857,0.9459285736083984,26.33785629272461,167.22857142857143,1430.5870361328125,2215.6572265625,1.526809573173523,1012.4285714285714,3,507,1,0,1,21,1,135
0,,0.07981756329536438,3007.0,313.3877551020405,16718.666015625,30.649999618530273,3.299999952316284,23795.732421875,26.16666603088379,4.599999904632568,4.349999904632568,49.0,27950.666015625,2969.4285714285716,0.9485714435577393,26.35952377319336,166.74285714285713,1431.4805908203125,2217.428466796875,1.4951428174972534,1014.9142857142857,11,507,1,0,1,31,5,
0,234.0,0.7366020679473877,2097.0,308.8775510204079,15326.0,26.649999618530273,4.083333492279053,18572.5,22.149999618530273,4.099999904632568,4.383333206176758,51.46666717529297,20116.0,2925.3142857142857,0.970214307308197,26.406309127807617,175.45714285714286,1439.299072265625,2177.71435546875,1.2903571128845215,1017.8571428571429,2,507,1,0,1,31,6,117
0,225.0,0.8677309155464172,1092.0,308.7142857142855,15947.5,28.75,3.049999952316284,17995.916015625,22.850000381469727,4.300000190734863,4.2833333015441895,48.03333282470703,20198.166015625,2904.714285714286,0.9858095049858093,26.500951766967773,176.82857142857142,1439.3260498046875,2165.742919921875,1.2413095235824585,1020.4571428571429,0,507,1,0,1,21,30,121
1,323.0,0.4104903042316437,1489.0,309.3265306122446,16164.0,30.649999618530273,1.4666666984558105,17301.6328125,21.899999618530273,4.800000190734863,4.25,44.56666564941406,21169.0,2827.6,1.0129523277282715,26.659643173217773,181.37142857142857,1439.0927734375,2149.142822265625,1.1480475664138794,1023.0857142857143,0,507,1,0,1,41,22,172
0,64.0,0.38996580243110657,1408.0,298.9999999999998,14567.0,31.5,2.5333333015441895,21330.400390625,26.933332443237305,5.400000095367432,4.199999809265137,38.25,24538.0,2790.885714285714,1.0067142248153687,26.443452835083008,182.17142857142858,1436.9681396484375,2156.28564453125,1.1100475788116455,1020.5428571428571,3,507,1,0,1,21,7,27
0,70.0,0.6009122133255005,1042.0,298.9999999999998,15906.0556640625,28.53333282470703,1.4166667461395264,17337.927734375,23.549999237060547,4.800000190734863,4.255555629730225,42.0444450378418,22017.056640625,2790.885714285714,1.0067142248153687,26.443452835083008,182.17142857142858,1436.9681396484375,2156.28564453125,1.1100475788116455,1020.5428571428571,6,507,1,0,1,31,5,28
0,109.0,0.4002280533313751,1461.0,300.81632653061206,13813.3330078125,28.233333587646484,3.316666603088379,17302.216796875,23.5,4.5,4.233333110809326,50.91666793823242,21334.166015625,2746.7428571428572,1.01111900806427,26.469524383544922,185.88571428571427,1437.9539794921875,2165.685791015625,1.1068094968795776,1021.4,0,507,1,0,1,42,5,46
0,49.0,0.15165336430072784,1845.0,293.99999999999983,12661.1669921875,30.066667556762695,2.9666666984558105,17824.083984375,22.200000762939453,4.400000095367432,4.300000190734863,51.56666564941406,22490.833984375,2701.885714285714,1.0193572044372559,26.540475845336914,191.2,1440.931396484375,2160.771484375,1.0540475845336914,1023.2285714285714,2,507,1,0,1,31,7,22
0,80.0,0.4857468605041504,1309.0,289.612244897959,14450.8330078125,29.649999618530273,2.700000047683716,17080.283203125,21.133333206176758,4.199999809265137,4.333333492279053,52.46666717529297,20125.666015625,2688.7714285714287,1.0122143030166626,26.509523391723633,190.65714285714284,1439.462158203125,2156.142822265625,1.0898809432983398,1021.2857142857143,2,507,1,0,1,41,3,32
0,293.0,0.8289623856544495,1055.0,289.71428571428555,15568.6669921875,26.516666412353516,3.0,18282.6328125,23.600000381469727,4.599999904632568,4.349999904632568,49.06666564941406,22840.666015625,2534.6285714285714,1.0055238008499146,26.445119857788086,196.71428571428572,1443.88818359375,2153.8857421875,1.0921905040740967,1019.1714285714286,0,507,1,0,1,31,10,116
0,268.0,0.7001140117645264,1937.0,282.0612244897957,12559.5,25.816667556762695,2.0999999046325684,17223.033203125,24.049999237060547,5.099999904632568,4.349999904632568,42.18333435058594,24129.333984375,2525.4,1.0024762153625488,26.322261810302734,199.37142857142857,1447.4908447265625,2153.28564453125,1.050952434539795,1017.2285714285714,0,507,1,0,1,11,20,135
0,218.0,0.17445838451385498,1944.0,278.77551020408134,14338.3330078125,25.41666603088379,3.0833332538604736,15656.2001953125,23.399999618530273,4.599999904632568,4.483333110809326,51.20000076293945,21900.666015625,2483.5714285714284,1.0180952548980713,26.516071319580078,205.68571428571428,1452.765625,2145.314208984375,1.0333809852600098,1018.6857142857143,2,507,1,0,1,31,4,100
0,144.0,0.19840364158153534,1402.0,275.6326530612243,13968.3330078125,30.46666717529297,1.8333333730697632,17343.083984375,21.483333587646484,4.400000095367432,4.483333110809326,47.03333282470703,20749.666015625,2387.4,1.0336904525756836,26.751667022705078,210.37142857142857,1454.1734619140625,2135.228515625,1.0460714101791382,1019.8285714285714,2,507,1,0,1,21,1,64
0,219.0,0.23945267498493195,2256.0,274.87755102040796,14587.6669921875,29.950000762939453,2.2666666507720947,17277.349609375,25.066667556762695,4.199999809265137,4.383333206176758,49.18333435058594,20452.333984375,2412.3142857142857,1.0510475635528564,26.838333129882812,208.88571428571427,1451.74951171875,2154.800048828125,0.9766190648078918,1024.4857142857143,0,507,1,0,0,31,14,84
0,57.0,0.28620296716690063,1637.0,276.18367346938766,14525.9443359375,30.11111068725586,3.0888888835906982,17695.31640625,20.7277774810791,4.099999904632568,4.25,48.599998474121094,18036.4453125,2420.8285714285716,1.0342856645584106,26.733928680419922,211.9142857142857,1455.43994140625,2142.17138671875,1.0238332748413086,1019.6857142857143,3,507,1,0,0,31,9,21
1,272.0,0.023945268243551254,6136.0,273.5306122448978,14927.8330078125,31.183332443237305,2.9666666984558105,17357.30078125,21.316667556762695,4.5,4.349999904632568,52.733333587646484,20302.166015625,2520.714285714286,1.0587142705917358,26.88059425354004,211.45714285714286,1454.26611328125,2153.8857421875,0.9538809657096863,1029.2,0,507,1,0,0,41,10,110
1,220.0,0.0809578076004982,7953.0,273.71428571428555,13998.0,31.899999618530273,3.0,16892.0,21.883333206176758,4.300000190734863,4.349999904632568,48.79999923706055,19072.666015625,2548.285714285714,1.0590475797653198,26.87392807006836,207.37142857142857,1454.9134521484375,2166.82861328125,0.9725000262260437,1033.942857142857,2,507,1,0,0,41,19,84
0,113.0,0.12428734451532364,2328.0,279.5306122448978,14508.1669921875,31.683332443237305,2.5166666507720947,19542.8828125,23.016666412353516,4.800000190734863,4.333333492279053,41.08333206176758,20596.833984375,2603.0857142857144,1.0309761762619019,26.66023826599121,205.05714285714285,1451.582763671875,2174.71435546875,0.9947143197059631,1029.2285714285715,5,507,1,0,0,11,6,40
0,232.0,0.65108323097229,1090.0,277.408163265306,13328.0,30.549999237060547,1.6333333253860474,19997.30078125,26.049999237060547,5.0,4.433333396911621,35.61666488647461,22152.5,2732.8285714285716,1.044880986213684,26.626428604125977,204.94285714285715,1461.455078125,2209.800048828125,0.8330714106559753,1039.9714285714285,0,507,1,0,0,31,9,92
0,181.0,0.9338654279708862,1062.0,281.22448979591815,11615.0,34.400001525878906,1.9500000476837158,20979.25,27.75,5.400000095367432,4.5,38.45000076293945,25695.5,2752.1428571428573,1.041690468788147,26.578094482421875,201.4,1460.6064453125,2221.45703125,0.7727380990982056,1039.8857142857144,0,507,1,0,0,21,13,92
0,277.9478606306839,0.36031925678253174,1678.0,283.59183673469363,13711.8330078125,27.78333282470703,3.316666603088379,18661.68359375,22.25,4.099999904632568,4.483333110809326,49.93333435058594,20390.666015625,2754.3714285714286,1.0474286079406738,26.657381057739258,202.34285714285716,1459.74609375,2226.142822265625,0.7472380995750427,1041.3142857142857,0,507,1,0,0,31,10,110
0,335.0,0.8916761875152588,1810.0,287.26530612244875,13027.0,27.616666793823242,1.5166666507720947,15423.400390625,22.016666412353516,4.099999904632568,4.583333492279053,48.18333435058594,16956.5,2763.9142857142856,1.0432857275009155,26.628334045410156,201.9142857142857,1467.69873046875,2220.60009765625,0.6861904859542847,1045.2,2,507,1,0,0,21,3,172
0,318.0,0.8301026225090027,1185.0,292.65306122448965,13110.1669921875,30.299999237060547,2.7166666984558105,20324.833984375,27.133333206176758,5.400000095367432,4.483333110809326,41.96666717529297,23848.833984375,2776.057142857143,1.007428526878357,26.272619247436523,198.25714285714287,1466.0889892578125,2220.28564453125,0.6668094992637634,1041.6857142857143,0,507,1,1,0,11,13,162
