floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,188.0,0.1220068410038948,296.0,3.0,293.0,5616.0,219.40816326530592,12059.0,29.0,2.0333333015441895,14996.2001953125,19.866666793823242,4.099999904632568,4.800000190734863,43.46666717529297,15500.0,3046.057142857143,0.7677857279777527,24.81488037109375,191.5142857142857,1469.5062255859375,1860.5142822265625,-0.47309523820877075,984.6857142857143,0,476,1,0,0,21,3,70
0,,0.09806157648563385,296.0,3.0,293.0,5109.0,220.7755102040814,11462.0,26.399999618530273,4.449999809265137,15735.6162109375,19.21666717529297,4.300000190734863,5.0,50.25,21060.666015625,3311.657142857143,0.7685714364051819,24.755237579345703,186.05714285714285,1472.626953125,1848.82861328125,-1.0518333911895752,991.8285714285714,2,476,1,0,0,41,14,
0,235.0,0.11744584143161774,296.0,3.0,293.0,1825.0,230.2653061224488,12616.0,26.549999237060547,3.7833333015441895,16568.80078125,21.28333282470703,4.300000190734863,5.0,46.45000076293945,19294.0,3364.885714285714,0.757023811340332,24.593332290649414,183.6,1466.8577880859375,1859.5999755859375,-0.9877142906188965,985.7142857142857,0,476,1,0,0,41,11,109
0,201.0,0.04104902967810631,296.0,3.0,293.0,1675.0,226.93877551020395,12085.6669921875,26.816667556762695,8.133333206176758,18968.267578125,20.766666412353516,4.0,4.75,44.43333435058594,18733.0,3476.2571428571428,0.7633571624755859,24.679285049438477,187.05714285714285,1473.0557861328125,1837.2857666015625,-1.3249285221099854,988.4285714285714,1,476,1,0,0,31,35,75
0,126.0,0.21778790652751923,296.0,3.0,293.0,2012.0,232.8979591836733,10650.6669921875,32.5,7.366666793823242,18289.666015625,23.96666717529297,6.300000190734863,4.883333206176758,38.13333511352539,20206.666015625,3715.5714285714284,0.727571427822113,24.05368995666504,184.34285714285716,1476.52587890625,1836.5428466796875,-1.5560238361358643,978.3428571428572,1,476,1,0,0,31,11,51
0,133.0,0.5724059343338013,296.0,3.0,293.0,5440.0,253.6326530612243,9910.3330078125,31.58333396911621,5.416666507720947,18403.666015625,24.100000381469727,5.199999809265137,4.800000190734863,47.95000076293945,21352.333984375,4009.057142857143,0.7406190633773804,24.22464370727539,186.62857142857143,1485.881591796875,1852.199951171875,-1.2812142372131348,985.2,1,476,1,0,0,21,3,55
0,173.0,0.07639680802822113,296.0,3.0,293.0,2663.0,243.28571428571402,11357.0,26.766666412353516,5.800000190734863,17334.94921875,22.28333282470703,4.300000190734863,4.816666603088379,52.5,22679.0,4014.942857142857,0.7439761757850647,24.301904678344727,184.5142857142857,1487.296875,1849.085693359375,-1.2970714569091797,991.0857142857143,3,476,1,0,0,31,21,67
0,,0.0,296.0,3.0,293.0,2383.0,246.34693877550993,12620.5,28.33333396911621,4.300000190734863,15806.75,19.600000381469727,3.700000047683716,5.099999904632568,46.66666793823242,18797.333984375,4046.285714285714,0.7518095374107361,24.437618255615234,187.22857142857143,1485.6334228515625,1849.7427978515625,-1.167023777961731,990.4,12,476,1,1,0,31,5,
0,156.0,0.9543899893760681,296.0,3.0,293.0,1059.0,261.4897959183671,11927.27734375,20.072221755981445,4.433333396911621,15549.572265625,19.4777774810791,4.233333587646484,4.694444179534912,56.244441986083984,18342.443359375,4056.9714285714285,0.7324047684669495,24.11618995666504,189.17142857142858,1488.947265625,1876.17138671875,-0.8824047446250916,980.7428571428571,2,476,1,1,0,31,27,58
0,238.0,0.7115165591239929,296.0,3.0,191.0,1575.0,250.91836734693854,13488.0,21.149999618530273,2.5,14543.1669921875,19.33333396911621,3.200000047683716,4.583333492279053,53.66666793823242,16380.5,4037.3142857142857,0.7649762034416199,24.531309127807617,196.5142857142857,1492.026611328125,1859.971435546875,-0.9816428422927856,987.5142857142857,3,476,1,1,0,42,29,88
0,261.0,0.7844926118850708,296.0,3.0,191.0,1098.0,248.65306122448965,11758.6669921875,21.75,0.6666666865348816,13905.06640625,18.549999237060547,3.299999952316284,4.483333110809326,59.766666412353516,16011.0,3768.5714285714284,0.791523814201355,24.610713958740234,208.37142857142857,1494.0614013671875,1848.771484375,-1.226095199584961,982.1428571428571,3,567,1,1,0,41,25,121
0,66.0,0.44355759024620056,296.0,3.0,191.0,1707.0,232.30612244897952,10842.6669921875,24.549999237060547,1.100000023841858,14649.3662109375,19.78333282470703,4.300000190734863,4.800000190734863,54.650001525878906,18847.666015625,2929.9714285714285,0.8158095479011536,24.558570861816406,230.22857142857143,1501.5452880859375,1847.199951171875,-0.7556428909301758,968.2,4,567,1,0,0,41,6,26
0,257.0,0.052451539784669876,296.0,3.0,293.0,1758.0,228.89795918367335,10185.77734375,21.883333206176758,0.605555534362793,13705.1005859375,19.883333206176758,4.066666603088379,4.75,59.68888854980469,16833.833984375,2823.5714285714284,0.8272380828857422,24.746904373168945,233.37142857142857,1501.7779541015625,1846.2857666015625,-0.8139047622680664,969.7714285714286,2,476,1,0,0,34,17,98
0,235.0,0.530216634273529,296.0,3.0,293.0,2912.0,232.9591836734693,10024.0,21.700000762939453,0.4833333194255829,15047.7001953125,18.58333396911621,4.0,4.900000095367432,61.516666412353516,16332.5,2608.057142857143,0.8404523730278015,24.824642181396484,235.31428571428572,1506.005859375,1863.7427978515625,-0.8721190690994263,972.4571428571429,1,476,1,0,0,42,4,129
0,129.0,0.12428734451532364,296.0,3.0,293.0,2122.0,231.81632653061214,12168.833984375,22.605554580688477,0.6499999761581421,12872.166015625,18.366666793823242,3.933333396911621,4.816666603088379,58.19444274902344,16042.5,2189.1714285714284,0.8479999899864197,24.80261993408203,250.4857142857143,1510.7901611328125,1864.914306640625,-0.89897620677948,958.8571428571429,2,476,1,0,0,34,26,50
0,204.0,0.6339794993400574,296.0,3.0,293.0,1373.0,230.10204081632642,12839.6669921875,27.983333587646484,2.2166666984558105,21413.400390625,21.066667556762695,4.300000190734863,4.699999809265137,50.95000076293945,19972.833984375,2232.9714285714285,0.8641428351402283,24.965118408203125,251.22857142857143,1510.973876953125,1861.800048828125,-0.9430000185966492,963.7714285714286,2,476,1,0,0,31,7,87
0,114.0,0.27366021275520325,296.0,3.0,191.0,1445.0,224.57142857142838,11861.6669921875,24.649999618530273,0.6499999761581421,15515.9169921875,18.950000762939453,4.099999904632568,4.900000095367432,59.79999923706055,20820.0,2435.0,0.8597142696380615,24.907262802124023,246.65714285714284,1515.4158935546875,1847.914306640625,-1.1049047708511353,968.5714285714286,2,567,1,0,0,31,7,40
0,281.0,0.678449273109436,296.0,3.0,191.0,1046.0,223.6530612244896,10598.0,20.78333282470703,0.44999998807907104,12943.466796875,18.616666793823242,3.5,4.449999809265137,66.5999984741211,16732.333984375,2536.714285714286,0.8741190433502197,24.981428146362305,241.37142857142857,1517.2467041015625,1861.228515625,-1.2242857217788696,981.5714285714286,3,567,1,0,0,41,15,104
0,243.0,0.46978336572647095,296.0,3.0,229.0,1132.0,223.9183673469386,10502.0,24.28333282470703,0.8666666746139526,12952.966796875,18.883333206176758,3.9000000953674316,4.550000190734863,58.91666793823242,17444.5,2640.342857142857,0.8828095197677612,25.049165725708008,237.77142857142857,1511.234619140625,1863.028564453125,-1.2698333263397217,984.3428571428572,3,481,1,0,0,41,12,100
0,107.0,0.0,267.0,4.0,229.0,2195.0,216.97959183673453,10416.8330078125,18.08333396911621,1.25,14379.099609375,19.149999618530273,4.099999904632568,4.800000190734863,66.44999694824219,17443.5,2782.6285714285714,0.8999047875404358,25.090118408203125,233.65714285714284,1517.28173828125,1881.8857421875,-1.3345952033996582,996.0857142857143,1,481,1,0,0,21,4,39
0,,0.01824401319026947,267.0,4.0,229.0,3971.0,219.0408163265304,11870.5,24.33333396911621,0.8666666746139526,14337.150390625,18.75,4.199999809265137,4.800000190734863,62.45000076293945,16888.666015625,2882.657142857143,0.9143571257591248,25.22869110107422,234.0,1520.296142578125,1883.5428466796875,-1.3345237970352173,1000.7714285714286,1,481,1,0,0,41,2,
1,134.0,0.0,267.0,4.0,229.0,2903.0,216.20408163265282,11460.6669921875,23.116666793823242,1.4333332777023315,16829.1328125,18.299999237060547,3.5999999046325684,4.599999904632568,56.75,18890.666015625,2896.2,0.9275237917900085,25.362262725830078,230.65714285714284,1513.93505859375,1898.800048828125,-1.2901190519332886,1004.8,1,481,1,0,0,41,4,46
1,116.0,0.02508551813662052,267.0,4.0,229.0,2367.0,211.24489795918348,13604.3330078125,18.516666412353516,0.5,13503.716796875,18.866666793823242,4.199999809265137,4.5,62.099998474121094,17970.833984375,2780.4,0.9200714230537415,25.411666870117188,239.54285714285714,1510.6905517578125,1871.5999755859375,-1.3451428413391113,991.8285714285714,0,481,1,0,0,34,18,47
0,62.0,0.09806157648563385,267.0,4.0,229.0,3297.0,209.20408163265284,9870.1669921875,15.5,0.15000000596046448,14169.8837890625,18.0,3.9000000953674316,4.483333110809326,71.63333129882812,16593.0,2650.657142857143,0.9298571348190308,25.297975540161133,240.4,1516.322265625,1892.82861328125,-1.4166666269302368,994.8571428571429,0,481,1,0,0,21,9,24
1,162.0,0.07069555670022964,267.0,4.0,229.0,1420.0,208.0408163265304,11201.0,16.950000762939453,0.3333333432674408,14282.6337890625,18.066667556762695,3.5,4.5,70.61666870117188,16447.0,2497.1714285714284,0.9614999890327454,25.58547592163086,245.9142857142857,1516.400390625,1907.94287109375,-1.421142816543579,997.5428571428571,1,481,1,0,0,31,4,69
1,207.0,0.0,267.0,4.0,229.0,6618.0,205.38775510204064,14766.6669921875,20.0,0.5666666626930237,14297.966796875,19.616666793823242,4.800000190734863,4.699999809265137,62.150001525878906,16074.6669921875,2376.285714285714,0.9521904587745667,25.514286041259766,254.14285714285714,1521.102294921875,1902.085693359375,-1.5754761695861816,987.9142857142857,4,481,1,0,0,41,15,83
0,102.0,0.7023945450782776,267.0,4.0,229.0,4952.0,202.9591836734692,10954.6669921875,19.633333206176758,0.6166666746139526,12624.5166015625,17.799999237060547,3.5999999046325684,4.599999904632568,70.25,15214.8330078125,2349.8571428571427,0.9576904773712158,25.53583335876465,255.68571428571428,1525.5860595703125,1905.3143310546875,-1.6033809185028076,990.6571428571428,0,481,1,0,0,31,9,35
0,136.0,0.10262257605791092,267.0,4.0,229.0,7141.0,207.14285714285697,12544.0,20.116666793823242,0.6166666746139526,13143.0830078125,18.399999618530273,3.9000000953674316,4.483333110809326,68.5999984741211,15330.8330078125,2285.0,0.9632381200790405,25.49892807006836,256.85714285714283,1524.9415283203125,1918.7427978515625,-1.6531190872192383,991.5142857142857,0,481,1,0,0,41,12,
0,173.0,0.2633979618549347,267.0,4.0,229.0,3175.0,207.71428571428555,14343.3330078125,19.266666412353516,0.6499999761581421,13538.18359375,20.016666412353516,4.400000095367432,4.483333110809326,65.44999694824219,15612.166015625,2250.8476190475994,0.9640555381774902,25.490476608276367,262.6857142857383,1526.306884765625,1913.142822265625,-1.756658673286438,987.4666666666066,1,481,1,0,0,24,16,58
0,195.0,0.4264538288116455,267.0,4.0,229.0,1114.0,209.20408163265287,14020.3330078125,19.549999237060547,2.25,16440.6171875,19.866666793823242,4.199999809265137,4.683333396911621,70.18333435058594,17715.833984375,2236.6,0.9700238108634949,25.48452377319336,264.62857142857143,1529.5198974609375,1917.5428466796875,-1.7517380714416504,988.6857142857143,1,481,1,0,0,21,18,78
0,190.0,0.0,267.0,4.0,229.0,1978.0,210.69387755102025,11130.2216796875,21.383333206176758,0.6833333373069763,14536.14453125,18.566667556762695,3.700000047683716,4.583333492279053,69.4000015258789,15437.4443359375,2302.542857142857,0.9907143115997314,25.570714950561523,256.3142857142857,1530.646484375,1973.7142333984375,-1.454547643661499,999.8285714285714,1,481,1,0,0,42,9,84
0,171.0,0.0,267.0,4.0,229.0,2863.0,214.42857142857122,12909.3330078125,22.58333396911621,4.2833333015441895,16717.0,20.91666603088379,4.099999904632568,4.583333492279053,63.88333511352539,18318.666015625,2206.057142857143,0.9822618961334229,25.53952407836914,267.51428571428573,1534.689453125,1968.17138671875,-1.3588809967041016,986.4857142857143,1,481,1,0,0,11,16,62
1,224.0,0.04789053648710251,267.0,4.0,229.0,1880.0,214.81632653061203,12129.5,22.399999618530273,1.3166667222976685,13655.033203125,19.266666412353516,3.9000000953674316,4.550000190734863,68.76667022705078,16568.0,2272.657142857143,0.9947381019592285,25.73821449279785,265.9142857142857,1532.724853515625,1989.94287109375,-1.1860475540161133,991.6857142857143,1,481,1,0,0,31,9,77
0,110.0,0.2098061591386795,267.0,4.0,229.0,6763.0,214.7959183673467,12123.0,23.950000762939453,2.066666603088379,14556.7001953125,19.41666603088379,3.700000047683716,4.650000095367432,66.05000305175781,18707.0,2421.4285714285716,0.9845952391624451,25.59642791748047,258.74285714285713,1536.302490234375,2004.6571044921875,-0.9451190233230591,998.2285714285714,3,481,1,0,0,21,3,36
0,73.0,0.3443557620048523,267.0,4.0,229.0,7734.0,214.06122448979573,10733.3330078125,20.566667556762695,1.3333333730697632,13274.099609375,19.733333587646484,3.799999952316284,4.599999904632568,68.91666412353516,17602.666015625,2537.057142857143,0.9883095026016235,25.56940460205078,258.85714285714283,1539.3839111328125,2003.3714599609375,-0.7554523944854736,1001.9714285714285,0,481,1,0,0,41,15,23
0,52.0,0.2497149407863617,267.0,4.0,229.0,7256.0,212.81632653061203,10402.6669921875,18.549999237060547,1.1833332777023315,15224.400390625,18.299999237060547,3.799999952316284,4.949999809265137,67.73332977294922,17897.166015625,2621.7714285714287,0.9895714521408081,25.59773826599121,255.94285714285715,1543.8597412109375,2013.7427978515625,-0.5850714445114136,1006.7142857142857,1,481,1,0,0,42,8,20
0,170.0,0.28164196014404297,267.0,4.0,229.0,4461.0,212.2244897959182,11858.0,21.433332443237305,1.350000023841858,14831.0,19.100000381469727,4.5,4.683333396911621,65.68333435058594,19336.0,2707.057142857143,0.9787619113922119,25.44440460205078,253.11428571428573,1543.766357421875,1988.971435546875,-0.7477142810821533,1006.4,1,481,1,0,0,21,15,71
0,98.0,0.11630558967590332,267.0,4.0,229.0,2818.0,213.91836734693857,11276.5,17.600000381469727,2.0166666507720947,13294.099609375,18.100000381469727,3.799999952316284,4.583333492279053,71.06666564941406,16755.166015625,2722.542857142857,0.9790952205657959,25.41131019592285,253.57142857142858,1544.2333984375,1977.1142578125,-0.8522857427597046,1005.6,1,481,1,0,0,24,2,40
0,162.0,0.33409351110458374,267.0,4.0,229.0,2012.0,211.28571428571416,12752.0,21.266666412353516,1.1333333253860474,14186.349609375,19.383333206176758,4.199999809265137,4.483333110809326,63.71666717529297,16532.5,2680.885714285714,0.9656904935836792,25.40380859375,255.25714285714287,1536.4326171875,1967.4857177734375,-0.69092857837677,993.5428571428571,0,481,1,0,0,41,10,59
0,141.0,0.18700113892555237,267.0,4.0,229.0,2754.0,212.0408163265305,11459.1669921875,21.516666412353516,1.2999999523162842,12574.06640625,18.46666717529297,3.9000000953674316,4.583333492279053,63.0,15799.5,2615.2571428571428,0.9690238237380981,25.383094787597656,256.3142857142857,1539.994384765625,1965.4000244140625,-0.6618571281433105,997.1714285714286,2,481,1,0,0,41,4,55
0,,0.04104902967810631,267.0,4.0,229.0,5526.0,212.18367346938768,9441.0,20.0,0.6666666865348816,13834.599609375,18.600000381469727,4.199999809265137,4.650000095367432,65.86666870117188,19572.0,2542.7428571428572,0.9740476012229919,25.270952224731445,249.17142857142858,1544.903076171875,2007.4000244140625,-0.4880714416503906,1006.6571428571428,3,481,1,0,0,41,10,
0,96.0,0.366020530462265,267.0,4.0,229.0,3038.0,213.06122448979582,12832.3330078125,20.366666793823242,0.20000000298023224,13375.7333984375,19.600000381469727,4.099999904632568,4.599999904632568,64.46666717529297,17101.333984375,2516.457142857143,0.9751190543174744,25.32321548461914,259.77142857142854,1543.42919921875,1942.4571533203125,-0.7344523668289185,994.1428571428571,0,481,1,0,0,31,13,29
0,90.0,0.15393386781215668,267.0,4.0,229.0,4180.0,214.04081632653046,12117.1669921875,22.33333396911621,4.300000190734863,13166.533203125,17.933332443237305,4.199999809265137,4.983333110809326,60.71666717529297,19200.5,2426.542857142857,0.984499990940094,25.24916648864746,262.37142857142857,1546.7662353515625,1936.5714111328125,-0.6521666646003723,995.8,1,481,1,0,0,21,11,28
0,149.0,0.04789053648710251,267.0,4.0,229.0,2210.0,215.93877551020393,20950.5,25.133333206176758,2.0,16400.6171875,22.633333206176758,5.0,4.683333396911621,56.31666564941406,25159.5,2395.885714285714,0.992809534072876,25.3077392578125,257.1142857142857,1538.39111328125,1936.857177734375,-0.5718571543693542,998.6857142857143,1,481,1,0,0,34,10,58
1,274.0,0.37400227785110474,267.0,4.0,229.0,1163.0,219.02040816326513,11073.3330078125,19.71666717529297,0.5666666626930237,14123.2001953125,18.100000381469727,3.9000000953674316,4.483333110809326,62.56666564941406,19267.333984375,2330.0285714285715,0.9957380890846252,25.42047691345215,268.37142857142857,1550.371337890625,1923.4000244140625,-0.40776190161705017,993.2,0,481,1,0,0,41,5,109
1,273.0,0.3033067286014557,267.0,4.0,229.0,2449.0,222.40816326530594,9521.6669921875,21.58333396911621,0.4166666567325592,12707.06640625,17.733333587646484,3.700000047683716,4.483333110809326,63.45000076293945,17558.333984375,2330.0285714285715,0.9957380890846252,25.42047691345215,268.37142857142857,1550.371337890625,1923.4000244140625,-0.40776190161705017,993.2,0,481,1,0,0,41,4,93
1,255.0,0.12542758882045746,267.0,4.0,229.0,2979.0,223.0204081632651,13039.0,18.316667556762695,0.44999998807907104,13677.2001953125,17.366666793823242,4.0,4.650000095367432,68.36666870117188,19382.0,2289.4285714285716,1.0119047164916992,25.474166870117188,264.6,1534.3189697265625,1951.4285888671875,-0.3021666705608368,992.0571428571428,1,481,1,0,0,31,30,92
