floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,210.0,0.8734321594238281,296.0,3.0,293.0,1133.0,246.91836734693854,15725.0,26.0,2.450000047683716,17617.900390625,21.649999618530273,4.5,4.849999904632568,44.18333435058594,25994.166015625,2662.285714285714,1.1029285192489624,26.42595100402832,237.02857142857144,1508.883056640625,2150.45703125,-1.9110714197158813,1037.5714285714287,0,476,1,0,0,31,18,77
0,89.0,0.2519954442977905,267.0,4.0,293.0,2707.0,241.85714285714263,14285.1669921875,27.46666717529297,1.8833333253860474,18449.06640625,21.450000762939453,3.9000000953674316,4.633333206176758,52.0,21218.0,2622.2,1.1454523801803589,26.71369171142578,227.4857142857143,1508.502197265625,2189.199951171875,-1.9155714511871338,1059.6285714285714,1,476,1,0,0,31,14,33
0,71.0,0.0011402508243918419,267.0,4.0,293.0,3676.0,232.3877551020406,15453.7783203125,30.288888931274414,1.5666667222976685,20447.416015625,21.561111450195312,3.933333396911621,4.705555438995361,50.16666793823242,21107.056640625,2466.6,1.1641428470611572,26.79190444946289,235.85714285714286,1513.47021484375,2193.05712890625,-2.0427143573760986,1060.5428571428572,1,476,1,0,0,21,21,26
1,149.0,0.03306727483868599,267.0,4.0,293.0,3852.0,229.6938775510202,14115.0,31.683332443237305,2.633333444595337,20018.849609375,21.266666412353516,3.799999952316284,4.683333396911621,49.58333206176758,22020.0,2466.6,1.1641428470611572,26.79190444946289,235.85714285714286,1513.47021484375,2193.05712890625,-2.0427143573760986,1060.5428571428572,0,476,1,0,0,41,21,61
0,184.0,0.3728620409965515,267.0,4.0,293.0,3561.0,221.44897959183646,14925.0,25.383333206176758,1.8166667222976685,16057.1669921875,22.133333206176758,4.5,4.616666793823242,47.516666412353516,19371.0,2261.5142857142855,1.1852856874465942,26.758928298950195,253.2,1519.8360595703125,2171.05712890625,-2.016857147216797,1053.942857142857,0,476,1,0,0,24,21,77
0,177.75360011140847,0.37514254450798035,267.0,4.0,293.0,5607.0,218.22448979591817,13981.5,28.366666793823242,3.049999952316284,16757.44921875,22.08333396911621,4.5,4.666666507720947,49.11666488647461,20911.0,2220.657142857143,1.1920000314712524,26.744998931884766,250.25714285714287,1521.1783447265625,2187.742919921875,-2.055285692214966,1059.6285714285714,0,476,1,0,0,21,2,68
0,181.0,0.16419611871242523,267.0,4.0,293.0,2980.0,214.89795918367332,14286.0,26.899999618530273,4.366666793823242,18138.30078125,24.016666412353516,5.099999904632568,4.666666507720947,47.983333587646484,23493.0,2085.342857142857,1.2049047946929932,26.82023811340332,265.6857142857143,1514.865478515625,2153.628662109375,-2.4153809547424316,1042.857142857143,0,476,1,0,0,34,13,67
0,221.0,0.8574686646461487,267.0,4.0,293.0,1175.0,213.87755102040796,12595.6669921875,26.866666793823242,1.5499999523162842,18117.666015625,23.383333206176758,5.099999904632568,4.766666889190674,47.099998474121094,23950.666015625,2067.6857142857143,1.2216428518295288,26.810714721679688,269.77142857142854,1519.5216064453125,2161.54296875,-1.872071385383606,1051.057142857143,0,476,1,0,0,31,21,81
0,122.0,0.0011402508243918419,267.0,4.0,229.0,3979.0,208.08163265306115,13190.0,32.11666488647461,4.133333206176758,17497.150390625,23.566667556762695,4.699999809265137,4.733333110809326,41.983333587646484,22685.5,2136.9714285714285,1.259690523147583,26.935476303100586,266.0,1524.4898681640625,2165.371337890625,-2.446523904800415,1068.4,2,481,1,0,0,21,20,47
0,83.0,0.0672748014330864,267.0,4.0,229.0,8518.0,208.12244897959178,11571.5,29.816667556762695,0.9666666388511658,17720.716796875,22.066667556762695,4.0,4.633333206176758,47.900001525878906,23899.333984375,2153.342857142857,1.2746189832687378,27.020000457763672,265.57142857142856,1523.6322021484375,2164.8857421875,-2.494142770767212,1071.2285714285715,2,481,1,0,0,34,31,30
0,89.0,0.08665906637907028,267.0,4.0,293.0,16287.0,210.14285714285708,15522.8330078125,29.549999237060547,0.2666666805744171,18600.267578125,22.03333282470703,4.199999809265137,4.833333492279053,48.5,22338.333984375,2183.342857142857,1.2896904945373535,27.00261878967285,266.8285714285714,1527.8955078125,2173.628662109375,-2.4003095626831055,1078.9714285714285,1,476,1,0,0,21,18,31
0,173.0,0.5427594184875488,267.0,4.0,293.0,13371.0,214.2448979591836,12131.0,27.100000381469727,2.9944443702697754,17557.85546875,22.005556106567383,4.733333587646484,4.666666507720947,50.91111373901367,21950.111328125,2203.285714285714,1.2902778387069702,27.050039291381836,268.5904761904762,1523.5855712890625,2158.13330078125,-2.4163572788238525,1076.428571428571,1,476,1,0,0,21,30,61
1,,0.022805016487836838,267.0,4.0,293.0,18287.0,216.89795918367335,11835.3330078125,27.633333206176758,0.949999988079071,19076.466796875,22.149999618530273,4.099999904632568,4.683333396911621,51.41666793823242,21869.333984375,2242.8,1.298380970954895,27.13547706604004,274.45714285714286,1520.8125,2134.82861328125,-2.183500051498413,1073.5428571428572,1,476,1,0,0,42,5,
0,78.0,0.14595210552215576,267.0,4.0,293.0,18432.0,220.3265306122448,11774.5,27.399999618530273,0.5333333611488342,17190.216796875,21.25,4.0,4.633333206176758,51.63333511352539,19803.0,2241.9142857142856,1.3007619380950928,27.11726188659668,274.42857142857144,1520.9224853515625,2136.17138671875,-2.1471667289733887,1074.0857142857142,1,476,1,0,0,21,17,31
0,229.0,0.6202964782714844,267.0,4.0,293.0,9560.0,221.87755102040796,13076.3330078125,26.899999618530273,2.3499999046325684,17300.75,22.53333282470703,4.599999904632568,4.666666507720947,49.93333435058594,22608.666015625,2280.285714285714,1.3199999332427979,27.189762115478516,277.1714285714286,1525.3934326171875,2136.800048828125,-1.868333339691162,1078.2,0,476,1,0,0,31,17,99
0,277.0,0.2440136820077896,267.0,4.0,293.0,4851.0,226.8571428571427,12296.1669921875,29.399999618530273,1.6166666746139526,16507.56640625,22.016666412353516,4.5,4.633333206176758,45.733333587646484,20897.5,2280.714285714286,1.3074047565460205,27.09214210510254,280.48571428571427,1524.3043212890625,2122.6572265625,-1.6926904916763306,1073.2,2,476,1,0,0,31,7,131
0,184.0,0.2223489135503769,267.0,4.0,293.0,3035.0,226.7551020408161,11529.0,28.350000381469727,2.7333333492279053,15928.68359375,22.28333282470703,4.199999809265137,4.650000095367432,50.78333282470703,21188.333984375,2271.4285714285716,1.308309555053711,27.183095932006836,287.74285714285713,1526.0882568359375,2083.514404296875,-1.6277618408203125,1067.057142857143,0,476,1,0,0,21,12,74
1,145.0,0.0,267.0,4.0,293.0,6419.0,222.28571428571408,10340.0,25.61111068725586,1.1222221851348877,13749.794921875,21.238887786865234,4.199999809265137,4.633333206176758,50.872222900390625,29373.4453125,2205.6857142857143,1.305214285850525,27.18642807006836,295.8,1522.570556640625,2068.485595703125,-1.8008333444595337,1055.0,1,476,1,0,0,41,16,56
0,204.0,0.21208666265010834,267.0,4.0,293.0,9384.0,218.20408163265284,12376.6669921875,29.96666717529297,1.3333333730697632,17551.166015625,22.600000381469727,3.700000047683716,4.483333110809326,47.63333511352539,20596.0,2306.657142857143,1.2878094911575317,27.07476234436035,281.2857142857143,1521.4356689453125,2177.314208984375,-1.549047589302063,1067.7142857142858,1,476,1,0,0,21,14,76
0,,0.4310148358345032,267.0,4.0,293.0,12832.0,212.9591836734692,13485.0,30.41666603088379,2.2333333492279053,17793.099609375,21.683332443237305,4.800000190734863,4.683333396911621,42.766666412353516,22202.5,2313.8571428571427,1.2924286127090454,27.05023765563965,286.6,1527.416748046875,2193.857177734375,-1.5321904420852661,1067.0857142857142,1,476,1,0,0,21,17,
0,204.0,0.18700113892555237,267.0,4.0,293.0,19647.0,206.63265306122426,11244.5927734375,29.464815139770508,2.7037036418914795,18817.57421875,23.124073028564453,4.1888885498046875,4.650000095367432,45.546295166015625,21101.111328125,2322.342857142857,1.291690468788147,27.006427764892578,286.25714285714287,1526.7930908203125,2202.971435546875,-1.5119524002075195,1066.2571428571428,2,476,1,0,0,21,6,85
1,86.0,0.019384264945983887,267.0,4.0,293.0,28483.0,201.85714285714263,12769.5,26.0,2.3333332538604736,16468.349609375,22.41666603088379,4.800000190734863,4.583333492279053,46.0,34872.0,2279.1714285714284,1.2825714349746704,27.085357666015625,294.85714285714283,1526.4422607421875,2179.371337890625,-1.7155238389968872,1055.7428571428572,0,476,1,0,0,21,6,29
1,141.0,0.08209805935621262,267.0,4.0,293.0,32767.0,201.71428571428547,11402.0,26.25,1.4166666269302368,17310.099609375,21.516666412353516,4.599999904632568,4.800000190734863,50.13333511352539,19636.666015625,2350.0,1.29880952835083,27.093095779418945,290.0285714285714,1523.0029296875,2224.628662109375,-1.3655714988708496,1064.9714285714285,2,476,1,0,0,31,8,57
0,94.0,0.13797035813331604,267.0,4.0,293.0,25245.0,192.0408163265304,11940.0,28.96666717529297,1.1166666746139526,18411.0,23.03333282470703,4.400000095367432,4.883333206176758,46.83333206176758,21799.333984375,2393.5142857142855,1.3013094663619995,27.077499389648438,287.6857142857143,1521.080078125,2243.199951171875,-1.2597142457962036,1066.6857142857143,1,476,1,0,0,21,10,32
0,107.0,0.0,267.0,4.0,293.0,17237.0,187.3877551020407,12729.3330078125,28.799999237060547,1.2999999523162842,19389.75,23.450000762939453,4.599999904632568,4.900000095367432,44.599998474121094,23074.0,2423.1428571428573,1.2938095331192017,27.05392837524414,289.0285714285714,1524.5926513671875,2233.257080078125,-1.4843332767486572,1065.057142857143,2,476,1,0,0,24,16,37
0,127.0,0.29304447770118713,267.0,4.0,293.0,16614.0,184.53061224489784,13785.5556640625,28.766666412353516,1.6666666269302368,18867.234375,24.422222137451172,4.3333330154418945,4.75,42.594444274902344,24522.22265625,2513.3714285714286,1.280571460723877,26.91880989074707,281.7142857142857,1520.2025146484375,2252.28564453125,-1.2249047756195068,1067.6857142857143,0,476,1,0,0,21,16,42
0,140.0,0.149372860789299,267.0,4.0,293.0,10343.0,183.204081632653,11644.611328125,26.53333282470703,1.4500000476837158,19337.443359375,22.044445037841797,4.900000095367432,4.650000095367432,48.10555648803711,21524.388671875,2685.1428571428573,1.2520238161087036,26.822261810302734,278.8,1526.650146484375,2233.142822265625,-1.2215237617492676,1068.3428571428572,2,476,1,0,0,31,5,46
0,196.0,0.4184720516204834,267.0,4.0,293.0,3588.0,182.5510204081632,12107.6669921875,30.566667556762695,1.0166666507720947,18381.166015625,25.316667556762695,5.400000095367432,4.433333396911621,36.016666412353516,23532.5,2880.942857142857,1.2130951881408691,26.600357055664062,277.0285714285714,1542.80712890625,2216.685791015625,-1.3664523363113403,1068.1714285714286,1,481,1,0,0,31,21,66
1,103.0,0.0,267.0,4.0,229.0,5576.0,183.36734693877537,11530.5,29.983333587646484,1.2999999523162842,19372.19921875,23.700000762939453,4.699999809265137,4.633333206176758,35.93333435058594,23616.5,3028.057142857143,1.2067619562149048,26.460237503051758,264.0857142857143,1528.5323486328125,2239.914306640625,-0.9694523811340332,1073.8285714285714,2,481,1,0,0,34,16,34
0,105.0,0.34891676902770996,267.0,4.0,229.0,9932.0,182.67346938775495,10823.6669921875,30.183332443237305,1.2999999523162842,16549.349609375,23.616666793823242,4.599999904632568,4.449999809265137,33.5,22162.833984375,3105.4285714285716,1.1980476379394531,26.450475692749023,258.74285714285713,1524.9407958984375,2247.3427734375,-1.0968571901321411,1075.057142857143,0,481,1,0,0,11,12,34
0,134.0,0.10034207254648209,267.0,4.0,229.0,8874.0,179.38775510204073,13814.3330078125,30.383333206176758,1.4666666984558105,20148.216796875,25.100000381469727,4.699999809265137,4.849999904632568,33.41666793823242,25334.333984375,3109.714285714286,1.1598095893859863,26.05071449279785,258.42857142857144,1529.9864501953125,2249.3427734375,-1.236142873764038,1068.3714285714286,3,481,1,0,0,21,13,43
0,96.0,0.3158494830131531,267.0,4.0,229.0,5388.0,180.9795918367346,13031.1669921875,30.03333282470703,2.2333333492279053,25240.166015625,28.133333206176758,5.900000095367432,5.0,29.816667556762695,29312.333984375,3146.114285714286,1.1495475769042969,26.02488136291504,262.34285714285716,1537.3153076171875,2238.857177734375,-1.1578571796417236,1065.5142857142857,6,481,1,0,0,11,3,31
0,100.0,0.09806157648563385,267.0,4.0,229.0,11966.0,182.3061224489794,13481.1669921875,29.58333396911621,1.4333332777023315,19995.3828125,25.516666412353516,5.400000095367432,4.599999904632568,32.099998474121094,26635.666015625,3177.4,1.1467143297195435,26.11452293395996,261.22857142857146,1536.8995361328125,2242.1142578125,-1.013785719871521,1066.0285714285715,2,481,1,0,0,31,13,32
0,140.0,0.4652223587036133,267.0,4.0,229.0,11557.0,187.2653061224488,13032.0,28.866666793823242,1.7000000476837158,20623.25,28.049999237060547,6.0,4.550000190734863,30.266666412353516,27166.0,3256.3142857142857,1.1579285860061646,26.36190414428711,255.77142857142857,1534.1993408203125,2242.82861328125,-0.7671428918838501,1071.3714285714286,3,481,1,0,0,21,5,48
0,107.0,0.6670467257499695,267.0,4.0,229.0,3757.0,187.34693877551004,14076.6669921875,29.116666793823242,3.2166666984558105,20387.916015625,28.100000381469727,5.699999809265137,4.699999809265137,30.433332443237305,29882.333984375,3317.714285714286,1.1363571882247925,26.253332138061523,258.48571428571427,1548.3568115234375,2229.8857421875,-0.5647380948066711,1070.6857142857143,2,481,1,0,0,21,1,37
0,161.0,0.29532498121261597,267.0,4.0,283.0,3674.0,183.26530612244878,15535.0,28.933332443237305,3.1666667461395264,18962.43359375,24.049999237060547,6.300000190734863,4.900000095367432,35.983333587646484,29228.666015625,3295.114285714286,1.1368571519851685,26.3511905670166,256.51428571428573,1535.5989990234375,2240.428466796875,-0.5448333024978638,1066.2857142857142,0,481,1,0,0,31,8,58
0,51.0,0.0057012541219592094,267.0,4.0,283.0,4667.0,186.877551020408,15138.8330078125,28.633333206176758,1.25,20182.599609375,24.516666412353516,5.900000095367432,5.099999904632568,31.933332443237305,26013.333984375,3300.342857142857,1.1296905279159546,26.2502384185791,251.42857142857142,1532.9700927734375,2271.685791015625,-0.3806428611278534,1067.5142857142857,1,507,1,0,0,31,12,21
0,69.43621500438503,0.0,267.0,4.0,283.0,5845.0,189.87755102040802,14204.0,26.25,1.850000023841858,17708.5,21.950000762939453,5.0,4.883333206176758,42.78333282470703,24198.0,3326.0285714285715,1.1574047803878784,26.447261810302734,248.94285714285715,1530.3310546875,2291.485595703125,-0.22985713183879852,1077.2857142857142,1,507,1,0,0,21,11,28
0,124.0,0.009122006595134735,267.0,4.0,283.0,3423.0,187.99999999999983,14641.5,27.183332443237305,2.566666603088379,15272.5,23.149999618530273,5.0,4.883333206176758,40.03333282470703,24711.72265625,3347.1428571428573,1.156928539276123,26.448572158813477,245.54285714285714,1525.845458984375,2298.571533203125,-0.26021426916122437,1077.4285714285713,4,481,1,0,0,34,14,51
0,67.0,0.4481185972690582,267.0,4.0,229.0,1158.0,186.55102040816308,15082.5,26.266666412353516,2.2666666507720947,18711.033203125,23.28333282470703,5.5,4.650000095367432,34.41666793823242,25942.333984375,3315.2571428571428,1.1138333082199097,26.264404296875,249.97142857142856,1539.9532470703125,2259.45703125,-0.2726190686225891,1069.0,1,481,1,0,0,34,12,23
0,123.0,0.21322691440582275,267.0,4.0,229.0,2016.0,185.8571428571427,15609.3330078125,26.799999237060547,1.899999976158142,20203.43359375,23.049999237060547,5.400000095367432,4.75,35.599998474121094,27741.666015625,3331.6857142857143,1.087666630744934,26.197261810302734,252.31428571428572,1555.9722900390625,2249.54296875,-0.2514761686325073,1068.6571428571428,1,481,1,0,0,21,5,43
0,147.0,0.8893956542015076,267.0,4.0,229.0,1157.0,185.02040816326524,16213.8330078125,27.75,3.066666603088379,18485.43359375,24.0,5.300000190734863,4.800000190734863,32.88333511352539,27430.833984375,3298.5714285714284,1.062428593635559,26.09083366394043,249.45714285714286,1570.0738525390625,2224.60009765625,-0.39188095927238464,1072.2571428571428,1,481,1,0,0,21,11,62
0,189.0,0.9566704630851746,267.0,4.0,229.0,1049.0,187.22448979591823,18092.666015625,25.066667556762695,3.6500000953674316,21844.8828125,27.0,6.199999809265137,4.75,28.133333206176758,34706.33203125,3289.2,1.0607857704162598,26.123096466064453,251.22857142857143,1579.4683837890625,2213.485595703125,-0.48073810338974,1075.5428571428572,0,481,1,1,0,21,7,80
0,44.0,0.6613454818725586,267.0,4.0,229.0,2587.0,183.32653061224474,15071.3330078125,22.28333282470703,2.4000000953674316,19409.310546875,23.927778244018555,5.933333396911621,4.75,37.54999923706055,27577.5546875,3261.5714285714284,1.0434523820877075,26.020952224731445,247.02857142857144,1582.96044921875,2187.742919921875,-0.510857105255127,1073.6285714285714,2,481,1,1,0,31,29,17
0,140.0,0.46294185519218445,267.0,4.0,229.0,2446.0,182.08163265306106,19844.666015625,24.633333206176758,2.366666555404663,18516.1328125,24.71666717529297,6.5,4.75,36.61666488647461,29093.666015625,3263.4285714285716,1.0506190061569214,26.217737197875977,247.68571428571428,1581.081787109375,2161.05712890625,-0.4381190538406372,1075.3142857142857,0,481,1,1,0,21,35,53
1,36.0,0.3295325040817261,267.0,4.0,229.0,1257.0,180.57142857142844,15566.3330078125,26.5,5.233333110809326,19834.533203125,25.08333396911621,6.400000095367432,4.75,39.86666488647461,26064.333984375,3237.8285714285716,1.0528333187103271,26.34988021850586,249.77142857142857,1589.437744140625,2136.428466796875,-0.3360000252723694,1078.8285714285714,2,481,1,1,0,31,6,12
0,39.0,0.011402508243918419,267.0,4.0,229.0,2161.0,177.85714285714272,16063.3330078125,23.75,3.4833333492279053,18418.232421875,30.866666793823242,6.800000190734863,4.949999809265137,48.91666793823242,32667.666015625,2974.9142857142856,1.0321190357208252,26.203332901000977,266.34285714285716,1575.5889892578125,2080.05712890625,-0.24830952286720276,1049.8,3,481,1,0,0,41,5,
