floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,115.0,0.03648802638053894,32767.0,122.52777777777763,10846.0,27.183332443237305,8.133333206176758,20645.19921875,27.950000762939453,5.900000095367432,5.050000190734863,40.13333511352539,30697.5,1892.4857142857143,0.930404782295227,25.48047637939453,336.0857142857143,1621.181640625,1825.914306640625,-0.5862380862236023,985.4571428571429,6,481,1,0,0,11,17,54
0,378.0,0.744583785533905,1223.0,300.82499999999976,17073.333984375,33.5,2.75,19162.55078125,23.450000762939453,4.099999904632568,4.733333110809326,28.0,31425.166015625,1697.2857142857142,0.6915714144706726,25.615476608276367,72.94285714285714,1389.0299072265625,1898.0,-0.788190484046936,997.0571428571428,1,505,1,0,1,21,17,194
0,446.0,0.5461801886558533,1225.0,292.6249999999997,16812.166015625,29.71666717529297,2.799999952316284,18118.06640625,22.58333396911621,4.099999904632568,4.650000095367432,28.700000762939453,24843.0,1651.4857142857143,0.6819047331809998,25.591190338134766,75.88571428571429,1378.78076171875,1909.4000244140625,-0.7859761714935303,986.5428571428571,2,505,1,0,0,31,2,229
0,307.0,0.6556442379951477,1599.0,288.5714285714283,19285.0,33.03333282470703,0.949999988079071,17389.099609375,23.183332443237305,4.599999904632568,4.650000095367432,29.549999237060547,24051.0,1615.7142857142858,0.6690714359283447,25.547975540161133,75.97142857142858,1377.2691650390625,1939.8857421875,-0.8065237998962402,983.6285714285714,1,505,1,0,1,41,2,146
0,390.0,0.6567844748497009,1447.0,284.6122448979589,15440.0,32.099998474121094,0.4166666567325592,18852.80078125,21.816667556762695,4.199999809265137,4.583333492279053,27.133333206176758,23018.0,1587.7714285714285,0.6597142815589905,25.50904655456543,77.2,1369.1646728515625,1955.199951171875,-0.8344047665596008,975.4571428571429,1,505,1,0,0,31,8,202
0,282.0,0.7286202907562256,1515.0,284.6122448979589,18590.166015625,32.93333435058594,1.850000023841858,16890.68359375,22.883333206176758,4.0,4.650000095367432,28.78333282470703,22467.833984375,1573.8857142857144,0.6562619209289551,25.52488136291504,77.62857142857143,1371.1024169921875,1963.5714111328125,-0.854285717010498,976.1714285714286,2,505,1,0,0,21,2,147
1,51.90282068319818,0.4241733253002167,3000.0,281.9999999999998,18439.833984375,28.566667556762695,0.7333333492279053,21822.68359375,24.883333206176758,4.5,4.599999904632568,29.0,22938.5,1568.0,0.6427618861198425,25.4617862701416,78.2,1366.8214111328125,1990.8857421875,-0.8910952210426331,970.6571428571428,0,505,1,0,0,42,3,19
0,361.0,0.42759406566619873,2040.0,279.40816326530586,17879.5,30.33333396911621,0.75,18477.083984375,22.78333282470703,4.199999809265137,4.5,29.75,20904.666015625,1580.7428571428572,0.6316666603088379,25.4516658782959,76.51428571428572,1359.2783203125,2013.4571533203125,-0.8889999985694885,966.8571428571429,1,469,1,0,0,21,5,159
1,166.0,0.22576966881752014,3169.0,277.8775510204079,15138.6669921875,32.88333511352539,0.699999988079071,16438.767578125,23.983333587646484,4.699999809265137,4.699999809265137,26.950000762939453,41210.0,1591.0857142857142,0.6271190643310547,25.39154815673828,83.17142857142858,1383.2047119140625,2026.771484375,-0.9593809247016907,973.7714285714286,3,469,1,0,0,31,6,64
0,263.0,0.7080957889556885,1073.0,277.8775510204079,15869.27734375,32.14444351196289,1.2722222805023193,17623.599609375,21.988889694213867,4.099999904632568,4.599999904632568,27.97222137451172,20790.66796875,1606.7428571428572,0.618404746055603,25.359642028808594,84.0,1371.8568115234375,2027.028564453125,-0.9781190752983093,964.8285714285714,0,469,1,0,0,42,6,109
0,203.0,0.6602052450180054,1993.0,282.5714285714283,14907.3330078125,31.016666412353516,0.44999998807907104,17172.916015625,22.200000762939453,4.0,4.583333492279053,28.883333206176758,23116.833984375,1633.6571428571428,0.6046428680419922,25.3125,84.51428571428572,1359.01611328125,1989.4285888671875,-0.9753095507621765,954.0285714285715,0,469,1,0,0,42,7,105
0,264.0,0.6704674959182739,2445.0,282.5714285714283,15705.888671875,30.05000114440918,0.4055555462837219,16894.623046875,23.149999618530273,3.866666793823242,4.5333333015441895,26.41666603088379,23270.666015625,1643.942857142857,0.5996666550636292,25.265119552612305,84.0,1354.7225341796875,1978.6285400390625,-0.9716428518295288,950.6285714285714,0,469,1,0,0,42,4,97
0,149.0,0.9053592085838318,1061.0,287.59183673469363,15446.0,29.149999618530273,1.0,18633.583984375,23.75,4.099999904632568,4.599999904632568,26.100000381469727,18279.166015625,1636.8,0.599142849445343,25.21821403503418,87.8,1360.5550537109375,1943.228515625,-0.9944285750389099,949.6,0,505,1,0,0,31,4,77
0,377.0,0.9692132472991943,1044.0,293.34693877550995,18872.833984375,26.799999237060547,0.8500000238418579,22054.81640625,22.866666793823242,4.099999904632568,4.599999904632568,25.433332443237305,22571.833984375,1635.6285714285714,0.5907857418060303,25.116666793823242,90.14285714285714,1362.9095458984375,1910.914306640625,-0.9967619180679321,946.1142857142858,0,505,1,0,0,21,32,194
0,148.0,0.6989737749099731,1157.0,310.3673469387753,12853.5,27.100000381469727,1.2166666984558105,17654.232421875,22.816667556762695,3.5,4.699999809265137,29.383333206176758,18472.666015625,1664.2857142857142,0.5822857022285461,25.133333206176758,83.42857142857143,1352.0128173828125,1900.5714111328125,-0.8606666922569275,945.6285714285714,2,505,1,0,1,42,3,56
0,263.0,0.785632848739624,1148.0,322.020408163265,14221.3330078125,27.53333282470703,2.5,19104.232421875,22.983333587646484,3.299999952316284,5.0333333015441895,28.21666717529297,19276.333984375,1664.8857142857144,0.5885000228881836,25.090595245361328,85.34285714285714,1356.6326904296875,1884.05712890625,-0.8030714392662048,946.2,3,505,1,0,1,42,8,99
0,296.53080153208026,0.7149372696876526,1119.0,340.32653061224454,12854.6669921875,29.149999618530273,2.183333396911621,17163.466796875,22.983333587646484,3.5,4.900000095367432,28.149999618530273,17708.0,1726.5714285714287,0.5777857303619385,24.991785049438477,77.31428571428572,1345.5521240234375,1896.94287109375,-0.604785680770874,945.1428571428571,0,505,1,1,0,31,16,121
0,283.0,0.8494868874549866,1068.0,340.32653061224454,12954.6669921875,29.649999618530273,0.7666666507720947,18452.0,22.71666717529297,3.5999999046325684,4.900000095367432,27.366666793823242,16813.0,1726.5714285714287,0.5777857303619385,24.991785049438477,77.31428571428572,1345.5521240234375,1896.94287109375,-0.604785680770874,945.1428571428571,0,505,1,1,0,41,14,116
0,178.0,0.8825541734695435,1051.0,331.93877551020404,15566.1669921875,29.16666603088379,1.4833333492279053,19507.232421875,22.133333206176758,3.5,4.800000190734863,35.95000076293945,24415.0,1935.3714285714286,0.5684762001037598,24.829286575317383,56.4,1342.95654296875,2113.914306640625,-0.2077142894268036,961.6857142857143,2,505,1,0,0,41,3,89
0,242.0,0.5096921324729919,1889.0,331.93877551020404,14481.3330078125,29.483333587646484,1.5499999523162842,19955.666015625,22.08333396911621,3.700000047683716,5.0,30.450000762939453,23759.666015625,1955.4571428571428,0.5730000138282776,24.917024612426758,54.285714285714285,1339.31640625,2143.428466796875,-0.21395239233970642,963.6285714285714,1,505,1,0,0,41,13,100
1,136.0,0.007981755770742893,2315.0,331.9795918367346,14787.3330078125,27.816667556762695,0.6166666746139526,19466.666015625,21.96666717529297,3.799999952316284,4.7833333015441895,33.58333206176758,20941.0,2007.2571428571428,0.5795000195503235,25.046428680419922,49.82857142857143,1337.877197265625,2198.0,-0.22380952537059784,969.8857142857142,1,505,1,0,0,31,2,64
1,222.0,0.0,6991.0,331.22448979591815,17882.0,32.349998474121094,0.25,22319.0,23.866666793823242,6.5,4.733333110809326,32.63333511352539,34037.0,2106.6857142857143,0.588523805141449,25.129642486572266,42.114285714285714,1341.2081298828125,2312.94287109375,-0.259547621011734,982.3428571428572,2,505,1,0,0,21,18,85
1,211.0,0.10490307956933975,6575.0,331.22448979591815,17814.333984375,31.83333396911621,0.30000001192092896,21215.966796875,23.233333587646484,5.5,4.683333396911621,31.200000762939453,28982.0,2106.6857142857143,0.588523805141449,25.129642486572266,42.114285714285714,1341.2081298828125,2312.94287109375,-0.259547621011734,982.3428571428572,1,505,1,0,0,21,20,79
0,277.0,0.37628278136253357,4053.0,334.34693877551,21948.833984375,32.25,1.75,20501.767578125,22.83333396911621,4.199999809265137,4.75,28.75,28283.333984375,2133.7714285714287,0.5800238251686096,24.939167022705078,48.285714285714285,1338.9822998046875,2280.571533203125,-0.08426191657781601,971.2285714285714,0,505,1,0,0,21,3,125
0,352.0,0.5553021430969238,4433.0,330.4285714285711,15822.3330078125,33.727779388427734,0.4888888895511627,17968.578125,21.44999885559082,3.433333396911621,4.933333396911621,25.97222328186035,19374.111328125,2159.714285714286,0.5778571367263794,24.889999389648438,55.97142857142857,1341.7060546875,2247.94287109375,0.022047627717256546,964.5428571428571,3,505,1,0,0,41,3,139
0,180.0,0.10262257605791092,3753.0,326.7346938775507,15293.8330078125,36.46666717529297,1.0,17895.650390625,21.366666793823242,3.5999999046325684,4.583333492279053,19.316667556762695,19327.0,2186.942857142857,0.5920714139938354,25.020713806152344,63.628571428571426,1341.478759765625,2236.742919921875,0.10152378678321838,960.8285714285714,1,505,1,0,0,42,5,69
0,216.0,0.07753705978393555,6929.0,322.3265306122447,15287.27734375,31.91666603088379,0.7166666388511658,19625.255859375,21.94999885559082,3.9000000953674316,4.616666793823242,19.061111450195312,19083.5,2221.657142857143,0.6029999852180481,25.091785430908203,70.11428571428571,1342.3641357421875,2228.085693359375,0.17147618532180786,957.2857142857143,3,505,1,0,0,21,5,87
0,235.0,0.1277080923318863,5122.0,317.77551020408146,16639.5,34.78333282470703,1.0833333730697632,19061.650390625,21.316667556762695,4.0,4.550000190734863,18.016666412353516,19250.5,2226.7714285714287,0.6094285845756531,25.139760971069336,70.2,1352.1055908203125,2249.82861328125,0.13285714387893677,964.5714285714286,1,505,1,0,0,21,4,89
0,286.0,0.611174464225769,3653.0,313.7755102040814,16024.6669921875,33.66666793823242,0.10000000149011612,16530.767578125,20.483333587646484,3.4000000953674316,4.5,16.483333587646484,17442.333984375,2326.7714285714287,0.590499997138977,24.92440414428711,74.77142857142857,1345.3646240234375,2245.857177734375,0.21790476143360138,950.2285714285714,1,505,1,0,0,42,5,115
0,336.0,0.65108323097229,1675.0,310.3061224489794,16059.0,36.349998474121094,0.8999999761581421,19655.599609375,21.299999237060547,3.299999952316284,4.5,15.933333396911621,16921.833984375,2335.0,0.592119038105011,24.959880828857422,73.51428571428572,1343.9290771484375,2257.94287109375,0.20964285731315613,951.4285714285714,3,505,1,0,0,42,4,140
0,313.0,0.920182466506958,1104.0,305.7959183673468,14016.3330078125,33.66666793823242,0.4166666567325592,17208.099609375,21.649999618530273,3.200000047683716,4.449999809265137,16.266666412353516,16678.666015625,2424.942857142857,0.5944047570228577,24.98107147216797,73.42857142857143,1349.5367431640625,2273.39990234375,0.19802379608154297,955.7714285714286,0,505,1,0,0,31,14,156
0,405.0,0.8380843997001648,1091.0,305.2040816326529,17066.0,35.41666793823242,0.8333333134651184,19448.19921875,21.683332443237305,3.5999999046325684,4.449999809265137,22.700000762939453,18398.333984375,2415.2571428571428,0.5959523916244507,25.024404525756836,72.77142857142857,1344.1304931640625,2294.142822265625,0.1889047771692276,954.1142857142858,0,505,1,0,0,42,16,149
0,440.0,0.8312428593635559,1160.0,304.53061224489784,15356.6669921875,36.349998474121094,0.4833333492279053,19736.232421875,21.205556869506836,3.866666555404663,4.4277777671813965,19.64444351196289,18053.833984375,2463.6285714285714,0.596928596496582,25.032142639160156,71.65714285714286,1341.5081787109375,2296.199951171875,0.20209522545337677,954.4571428571429,0,505,1,0,0,42,8,181
0,360.0,0.9521094560623169,1054.0,322.6734693877549,13357.6669921875,30.83333396911621,0.949999988079071,16926.8671875,20.66666603088379,4.0,4.2833333015441895,25.816667556762695,15803.8330078125,2819.9142857142856,0.5949285626411438,25.071428298950195,88.25714285714285,1343.537841796875,2263.71435546875,0.4447142779827118,942.7428571428571,0,505,1,0,1,21,35,179
0,289.0,0.7867730855941772,1144.0,323.97959183673447,13391.0,28.53333282470703,1.1166666746139526,17744.900390625,20.850000381469727,3.5,4.150000095367432,31.316667556762695,15766.6669921875,2855.7428571428572,0.5970237851142883,25.169166564941406,93.77142857142857,1350.5140380859375,2239.39990234375,0.47021427750587463,942.3142857142857,0,505,1,0,1,31,30,143
0,367.0,0.7765108346939087,1130.0,325.06122448979573,14842.0,29.383333206176758,1.4166666269302368,14984.900390625,20.883333206176758,4.0,4.050000190734863,27.5,16840.5,2826.6285714285714,0.6007381081581116,25.245357513427734,94.71428571428571,1348.003173828125,2228.857177734375,0.4549047648906708,941.9714285714285,0,505,1,0,1,21,21,182
1,179.0,0.3979475498199463,1280.0,340.3265306122445,14458.111328125,26.983333587646484,1.288888931274414,14772.22265625,20.994443893432617,4.699999809265137,4.133333206176758,35.43888854980469,16255.9443359375,2800.885714285714,0.6085714101791382,25.44178581237793,105.94285714285714,1351.3861083984375,2169.60009765625,0.4717381000518799,937.7428571428571,0,496,1,0,1,31,7,77
0,338.0,0.4663625955581665,1258.0,340.3265306122445,13620.8330078125,27.549999237060547,2.0166666507720947,16944.18359375,21.96666717529297,4.699999809265137,4.066666603088379,29.316667556762695,21429.0,2829.5714285714284,0.6103333234786987,25.44499969482422,105.6,1351.6064453125,2168.028564453125,0.45240476727485657,938.7428571428571,0,496,1,0,1,31,5,135
0,302.0,0.38198402523994446,1549.0,301.32653061224465,13644.0,27.03333282470703,0.699999988079071,15735.599609375,20.933332443237305,4.5,4.050000190734863,25.116666793823242,16041.3330078125,2814.6,0.6332857012748718,25.723690032958984,111.11428571428571,1354.8927001953125,2176.1142578125,0.4675714373588562,946.4571428571429,0,474,1,0,0,31,7,138
1,334.0,0.15735462307929993,3445.0,301.32653061224465,14018.3330078125,27.316667556762695,2.316666603088379,19355.916015625,23.21666717529297,4.800000190734863,4.183333396911621,32.54999923706055,42355.83203125,2817.6857142857143,0.6399285793304443,25.865476608276367,112.85714285714286,1351.0498046875,2171.1142578125,0.48083335161209106,945.5714285714286,0,496,1,0,0,31,31,128
0,20.0,0.6408209800720215,4375.0,294.9183673469385,14703.3330078125,26.91666603088379,1.0166666507720947,17749.166015625,21.516666412353516,4.400000095367432,4.183333396911621,31.399999618530273,19854.833984375,2797.8571428571427,0.6401666402816772,25.897857666015625,111.6,1355.8570556640625,2171.485595703125,0.4706190228462219,950.0,0,496,1,1,0,42,1,8
0,340.0,0.3386545181274414,1469.0,291.72789115644673,14296.888671875,27.311111450195312,0.5611110925674438,16719.33203125,21.994443893432617,4.4666666984558105,4.0722222328186035,29.122220993041992,17421.0546875,2828.8285714285716,0.6375238299369812,25.862499237060547,109.6,1351.9520263671875,2187.085693359375,0.4275476634502411,949.0857142857143,0,496,1,1,0,42,27,166
0,138.0,0.5689851641654968,1047.0,300.2653061224487,15153.0,30.266666412353516,1.6166666746139526,23624.3671875,24.28333282470703,4.300000190734863,4.050000190734863,31.16666603088379,20428.666015625,2954.8,0.6551190614700317,25.968690872192383,109.62857142857143,1368.9930419921875,2186.05712890625,0.39680951833724976,964.4571428571429,2,497,1,1,0,42,19,61
0,314.0,0.611174464225769,1041.0,306.85714285714243,14867.5,25.366666793823242,2.616666555404663,18645.482421875,21.483333587646484,4.400000095367432,4.066666603088379,29.58333396911621,20208.666015625,2987.6285714285714,0.6645476222038269,26.095476150512695,108.91428571428571,1366.044189453125,2186.142822265625,0.3451666831970215,966.9428571428572,0,497,1,0,1,41,13,153
1,324.0,0.6180159449577332,1068.0,305.6938775510201,17054.0,33.31666564941406,1.2333333492279053,23231.19921875,24.116666793823242,4.599999904632568,4.083333492279053,29.200000762939453,26329.166015625,2998.285714285714,0.6762381196022034,26.236190795898438,114.51428571428572,1367.33251953125,2196.3427734375,0.15923810005187988,966.6571428571428,0,497,1,0,1,41,33,156
0,264.0,0.8836944103240967,1184.0,301.81632653061206,17095.333984375,31.950000762939453,1.5166666507720947,17632.05078125,23.21666717529297,5.199999809265137,4.050000190734863,25.766666412353516,19775.833984375,2986.1714285714284,0.6785714030265808,26.27142906188965,115.85714285714286,1369.8477783203125,2224.514404296875,0.13309523463249207,967.5428571428571,0,497,1,0,1,24,35,126
0,307.0,0.9566704630851746,1073.0,301.46938775510176,19186.5,30.7277774810791,3.450000047683716,23307.638671875,23.994443893432617,4.800000190734863,4.116666793823242,24.78333282470703,20274.556640625,2986.1714285714284,0.6785714030265808,26.27142906188965,115.85714285714286,1369.8477783203125,2224.514404296875,0.13309523463249207,967.5428571428571,0,497,1,0,1,21,35,146
0,341.0,0.8107183575630188,1160.0,294.40816326530586,14611.3330078125,35.16666793823242,1.1333333253860474,17288.1328125,22.233333587646484,4.5,4.050000190734863,25.566667556762695,17495.333984375,2980.3714285714286,0.6794999837875366,26.293214797973633,116.14285714285714,1370.015869140625,2253.17138671875,-0.004214288666844368,967.2,0,497,1,0,1,24,35,162
